ETF2,Correlation
AAXJ,0.6872402763937253
ACWI,0.8005940138479334
ACWV,0.6324914367822866
ACWX,0.7215007749695305
AFK,0.5047863985986587
AGG,0.08177413015333047
AGQ,0.18520563612597235
AGZD,0.04695024512504333
AIA,0.6724129661478885
AMLP,0.37447864381984675
ANGL,0.5078321417055259
AOA,0.7925709367982292
AOK,0.6648124487958801
AOM,0.7250455953787162
AOR,0.776124626667004
ARGT,0.5360747247156727
ASEA,0.5069568411909278
ASHR,0.38302446366557485
BAB,0.03544887451996794
BIL,0.013024031514883426
BIV,0.017720946511789272
BIZD,0.4324414121416037
BKLN,0.41812828464961044
BLV,0.042499535865020616
BND,0.07656997475518193
BNDX,0.07732958052497983
BNO,0.21162113034431032
BOIL,0.06862310524047109
BOND,0.10473060704260549
BRZU,0.403704365168993
BSV,0.008399219115163403
BTAL,-0.3131942198258048
BWX,0.1218416135390502
BWZ,0.12769658853300864
BZQ,-0.3813701045864545
CANE,0.06959690988251883
CEMB,0.28313629317554523
CGW,0.6595756416208529
CHIQ,0.533946206563111
CMBS,-0.05928664796916025
CMF,0.050268227423566604
COPX,0.5278401009905942
CORN,0.043498997534344816
CORP,0.18749539302290205
CPER,0.20896214192780285
CQQQ,0.5500317368165952
CURE,0.5718509004162677
CWB,0.7742043852095821
CWI,0.7236371232807903
CXSE,0.4956693563891307
DBA,0.1461603611009915
DBB,0.2713778449640706
DBC,0.25585971181368256
DBEF,0.6684022549070961
DBEU,0.657363018225332
DBJP,0.5988513085908862
DBO,0.22908850891688393
DDM,0.707237793314954
DEM,0.601529789432
DES,0.608964410632052
DEW,0.6241147620500761
DFJ,0.5606105386405391
DGP,0.010574650736695682
DGRE,0.619773883449126
DGRS,0.6084072354862204
DGRW,0.7614518103649935
DGS,0.6390968655029984
DHS,0.5793817209089498
DIA,0.7064018870804748
DIG,0.43308079059209775
DIV,0.4823051009101795
DJP,0.2570075170527817
DLN,0.7070965191445551
DLS,0.6768076199681821
DNL,0.7177509880948943
DOG,-0.7029022386430841
DON,0.654129614587071
DRN,0.46906668779915384
DRV,-0.4803277365255038
DSI,0.8224659752870249
DTD,0.7025709955168837
DTH,0.6115418559090945
DUG,-0.44221241615000423
DUST,-0.1202916030789567
DVY,0.5624147135814311
DVYE,0.5591806036212735
DWAS,0.7186098518474565
DWM,0.6627451803495438
DXD,-0.7047013022496463
DXJ,0.5799401423995617
DXJS,0.5289061753250962
EBND,0.4046994401189252
ECH,0.4543822417465456
ECNS,0.4444312277940367
EDC,0.6842011296665583
EDIV,0.5711176484761727
EDV,-0.14199324688706555
EDZ,-0.6839073244569648
EELV,0.589291442786352
EEM,0.6819629658952219
EEMA,0.6773668970452155
EEMV,0.6355054835321523
EFA,0.698549428538506
EFG,0.7375817821610726
EFV,0.6254641164840885
EFZ,-0.6991969367399999
EIDO,0.48251539829006995
EMB,0.45648255030640195
EMHY,0.48738554485092883
EMLC,0.4111476422491851
ENFR,0.4348052017141713
ENOR,0.5374388796438369
ENZL,0.49142518984567
EPHE,0.46866695709820744
EPI,0.4923241966594626
EPOL,0.5173084422983474
EPP,0.6452146056889763
EPS,0.7787163109289564
EPV,-0.6703132973394429
EQWL,0.7076999322746195
ERX,0.44793384850205376
ERY,-0.4553893389604056
EUFN,0.5720407677036845
EUM,-0.682017815732983
EURL,0.6701756978243907
EUSA,0.7570730688926062
EWA,0.6178136231130787
EWC,0.6197659603735503
EWD,0.6415441939969532
EWG,0.6593163256430397
EWH,0.5040515176529435
EWI,0.5732446296492782
EWJ,0.628842600272244
EWL,0.5874640999726917
EWM,0.4077512268817995
EWP,0.5344742931968531
EWQ,0.6284831397290886
EWS,0.5842487560110651
EWT,0.6671248124067501
EWU,0.587519651752639
EWV,-0.6185357988157252
EWW,0.5008298820027762
EWX,0.6424423029121937
EWY,0.6319729730301393
EWZ,0.4200453186991375
