ETF2,Correlation
AAXJ,0.5059434168805023
ACWI,0.6137997446890809
ACWV,0.5494780787494594
ACWX,0.5744311842634422
AFK,0.3814504456796149
AGG,-0.016433365250882247
AGQ,0.1036222345259441
AGZD,0.08661640821996819
AIA,0.4732274793607676
AMLP,0.34199879237948677
ANGL,0.3528049152512492
AOA,0.6177589660736144
AOK,0.47769524339482317
AOM,0.5545488311156969
AOR,0.5968237849566363
ARGT,0.4140927963107422
ASEA,0.4179977019665179
ASHR,0.2992020495588693
BAB,-0.05979095653681992
BIL,-0.0004053134460050177
BIV,-0.07277610552146928
BIZD,0.337528827652979
BKLN,0.29092111876340926
BLV,-0.04398449241227448
BND,-0.02338855109445902
BNDX,-0.009176174002333068
BNO,0.22534329796025904
BOIL,0.0360196143544646
BOND,0.004631255998875313
BRZU,0.37643463836255436
BSV,-0.07451611986460545
BTAL,-0.20922375224903245
BWX,0.0251881982495207
BWZ,0.04175800872649417
BZQ,-0.3361239173032638
CANE,0.07508174127057973
CEMB,0.1922921052047202
CGW,0.5357057123833212
CHIQ,0.35642094207673325
CMBS,-0.06648926150058042
CMF,-0.029619355869351948
COPX,0.40468118570966927
CORN,0.04338705519217614
CORP,0.07602636218420825
CPER,0.15704573611282185
CQQQ,0.3816888544202522
CURE,0.528116488874152
CWB,0.5311716445618672
CWI,0.5820432532433882
CXSE,0.3095061681407823
DBA,0.13327433450156329
DBB,0.22499883113601682
DBC,0.24323273600355663
DBEF,0.5820555220077448
DBEU,0.5749573952801452
DBJP,0.5320707355996135
DBO,0.24174292062717642
DDM,0.5734687586526982
DEM,0.5209099410733738
DES,0.5075769266026443
DEW,0.5563057666591027
DFJ,0.4798440520855786
DGP,-0.04087663374537964
DGRE,0.4985515039452355
DGRS,0.48317640022451325
DGRW,0.5972432519256501
DGS,0.5258089046430076
DHS,0.5294144265231284
DIA,0.5737498272754358
DIG,0.4050267932062316
DIV,0.42832995596842377
DJP,0.22302239531430434
DLN,0.5810603074855842
DLS,0.5489064904527706
DNL,0.5378370315866375
DOG,-0.5722975770424644
DON,0.5309414424938105
DRN,0.4111528068677961
DRV,-0.41344366583287556
DSI,0.6035777961681571
DTD,0.5797739537367583
DTH,0.5495053715619588
DUG,-0.40850879565274895
DUST,-0.0771872701553406
DVY,0.4998420293624719
DVYE,0.49459376951103523
DWAS,0.5407795346820315
DWM,0.5678689317192548
DXD,-0.5732763195785723
DXJ,0.5220233298085971
DXJS,0.5151371023743132
EBND,0.3238260767554691
ECH,0.34589367148940825
ECNS,0.33456482772780594
EDC,0.5333184048911654
EDIV,0.49525268665305944
EDV,-0.18261322612508646
EDZ,-0.5331108077553396
EELV,0.5248975726124785
EEM,0.5274289514462148
EEMA,0.4927567473964536
EEMV,0.527123413598613
EFA,0.5724970891765802
EFG,0.5617464439753436
EFV,0.548706872057039
EFZ,-0.576446944456372
EIDO,0.3958135468621672
EMB,0.32426524295324116
EMHY,0.34804175692718087
EMLC,0.34664830190407764
ENFR,0.3983021735981328
ENOR,0.46844056215687063
ENZL,0.34436177120475453
EPHE,0.3753474850448864
EPI,0.43043292083227797
EPOL,0.41581310486212164
EPP,0.5130842339667117
EPS,0.5862084363407599
EPV,-0.5552223824542596
EQWL,0.5465569354295635
ERX,0.43413439258170133
ERY,-0.43496975772518165
EUFN,0.519727289366981
EUM,-0.5303876570256802
EURL,0.5542393015563218
EUSA,0.568772963007991
EWA,0.48674195652276164
EWC,0.4990919051648067
EWD,0.5000799605524586
EWG,0.5207467135964489
EWH,0.3996954452404548
EWI,0.5129562122780424
EWJ,0.5033992540305613
EWL,0.49908028207745575
EWM,0.36469913624649297
EWP,0.5033045712999458
EWQ,0.524654700894752
EWS,0.461004171595877
EWT,0.4820828185239806
EWU,0.5179037095896942
EWV,-0.5018606807203134
EWW,0.4258483776223085
EWX,0.5388193210341798
EWY,0.4464080015863359
EWZ,0.3698044775857163
EWZS,0.3386431332299465
EZA,0.43812034707436737
EZU,0.5435857850465924
FAN,0.47232235994745225
FAS,0.5511548095276007
FAZ,-0.5504151334352345
FBT,0.46808673615704444
FCA,0.30573890586472835
FCG,0.3349593593903372
FCOM,0.5041855809130391
FDD,0.4826865362228928
FDIS,0.5473616524575726
FDL,0.4905779502165305
FDN,0.5180128624160572
FDT,0.5561678525533895
FEM,0.5024410627091987
FEMS,0.4771073838535426
FENY,0.40686570924639376
FEZ,0.5462788098939277
FGD,0.5256610809644832
FHLC,0.5390607712225228
FIDU,0.5510666468612494
FIW,0.5430556349049107
FLOT,0.1537763824066788
FLRN,0.14857849852814003
FLTR,0.15841825173694665
FM,0.38216406739858055
FMAT,0.5228120475230144
FMF,0.05990196298367127
FNCL,0.5268899529073352
FNDA,0.5462039537364001
FNDB,0.5893911157816117
FNDC,0.5520221128454925
FNDE,0.5240748754894503
FNDF,0.5612302279512129
FNDX,0.5840345543585422
FPE,0.24420370833972188
FRI,0.4113295018158907
FSTA,0.45322265210265494
FTA,0.5362011152560016
FTC,0.5901189107613526
FTCS,0.5789865477652799
FTEC,0.555715659064458
FTGC,0.20560174237720577
FTQI,0.3453938902226581
FTRI,0.40322696466648883
FTSL,0.2036431384749636
FUTY,0.31025996353088703
FVD,0.5259831178700086
FXH,0.5267368081037748
FXI,0.4025492036039613
FXL,0.5562757816783687
FXN,0.39496350752736975
FXO,0.4991858972469318
FXR,0.5584006682195052
FXU,0.38249875342161194
FXY,-0.24635630302714578
FXZ,0.4922645392270504
FYLD,0.5184611222576464
GCC,0.17861255835607193
GDX,0.08963710056759988
GDXJ,0.10809568262674626
GLD,-0.043885634231730364
GLTR,0.06666963266311683
GMF,0.5184450921157008
GNR,0.48992649859271803
GOVI,-0.17745989378784663
GOVT,-0.18444773423090832
GREK,0.4161217254692177
GRID,0.45840701562689673
GRPM,0.5364790041903711
GSG,0.2546372326763009
GSY,0.04089687829636814
GUNR,0.48265443700291694
GVI,-0.06733290005477577
GWX,0.5261012409826454
GXC,0.42115298377282306
HAUZ,0.3758633791031668
HDGE,-0.5002419728293326
HEDJ,0.5620653807960144
HYD,0.10320823875055252
HYEM,0.2772658411867227
HYG,0.4388561252677874
HYLS,0.34015737821920095
HYMB,0.06530751468513586
HYS,0.4062566226134274
HYZD,0.2587123169033408
IAI,0.5453335592668478
IAK,0.5027400701835979
IAT,0.4388365805224312
IAU,-0.042485387514580135
IBB,0.48226402926761325
IBND,0.06048856302839542
ICF,0.39924355152202917
ICLN,0.4493534245641035
ICSH,0.009184557086256127
IDHQ,0.47883007917216
IDLV,0.5290723772001598
IDMO,0.4113421243511537
IDU,0.31595784720905107
IDV,0.5266768797443806
IDX,0.40425821303352544
IEF,-0.1818007293398054
IEFA,0.5690889763172694
IEI,-0.16061366039518699
IEMG,0.5313676077280629
IEO,0.39733196168884327
IEV,0.5548468300267198
IEZ,0.3624303045073807
IGE,0.44716527182200644
IGF,0.5025940440414652
IGIB,0.07917599804298943
IGLB,0.07525700430757788
IGM,0.5571327011532817
IGOV,-0.007501445878691038
IGPT,0.5091015742081526
IGSB,0.10171196885381628
IGV,0.5261626055332437
IHE,0.48970483374165685
IHF,0.44669440979545544
IHI,0.5076288085245505
IJH,0.56808719294571
IJJ,0.5392998288875799
IJK,0.5772810427992442
IJR,0.535493839678735
IJS,0.5025168991240309
IJT,0.5465694544928817
ILCB,0.5899040285004005
ILCG,0.5699633913503523
ILCV,0.5661330006509798
ILF,0.42382284626806455
ILTB,-0.020736244249976218
IMCB,0.5653770622010148
IMCG,0.5658596322888453
IMCV,0.5341713613232671
INCO,0.3718043933107426
INDA,0.41896970296801095
INDL,0.4347094652015246
INDY,0.4350454830113674
IOO,0.6008861150705012
ISCG,0.5340560617084552
ISHG,0.006457424137809403
ISTB,0.02689002413108216
ITA,0.4891301355017851
ITB,0.42252383457345855
ITM,0.0002699276643552197
ITOT,0.6097752447914798
IUSV,0.5810492701996797
IVE,0.5830985724749443
IVOO,0.5628242862821339
IVV,0.6063851106915387
IVW,0.5785836543422418
IWB,0.6082164331670327
IWC,0.5194491009485711
IWD,0.5824512749277428
IWF,0.577953698944632
IWL,0.5882054628841292
IWM,0.5590225058010502
IWN,0.5224980730104487
IWO,0.5606105891219771
IWP,0.572558317392473
IWR,0.5885624960139622
IWS,0.5635924212365859
IWV,0.6077556779034006
IWX,0.5670311405652685
IWY,0.5647310508826803
IXC,0.4281840053878633
IXJ,0.545566782500748
IXN,0.5587653832689922
IXUS,0.5756663847977782
IYC,0.560366190318123
IYE,0.4117658620485375
IYF,0.5521496012586241
IYG,0.5427090157032357
IYH,0.5369053559239225
IYJ,0.5717738688351268
IYK,0.5026026972381341
IYR,0.4257372891648934
IYT,0.5238726266457443
IYY,0.6069710225901302
IYZ,0.5082887227812477
JDST,-0.0877850790682571
JNK,0.4371010640119059
JNUG,0.0771828132579527
JPXN,0.476786146959787
JXI,0.39766321352937
KBE,0.45068308169569143
KBWB,0.4681349435028825
KBWP,0.42091629856439633
KBWY,0.3769941458361235
KCE,0.5613388234703058
KIE,0.5003237969498853
KOLD,-0.03735361976702903
KORU,0.4295940647480145
KRE,0.42704922677501145
KWEB,0.3394788020656662
LDUR,-0.012226926164758872
LEMB,0.35015040880764914
LIT,0.4232441965214655
LQD,0.0822923828105954
LTPZ,-0.06878491709292238
MBB,-0.000133144703991748
MCHI,0.4133141412907621
