ETF2,Correlation
AAXJ,0.4895964486020314
ACWI,0.7248979896950495
ACWV,0.8343052136756886
ACWX,0.6323930708428788
AFK,0.42577941779137446
AGG,0.09599729090819595
AGQ,0.14994085910277533
AGZD,0.03353797582721737
AIA,0.4379515031877705
AMLP,0.34546017655881417
ANGL,0.46647737633582426
AOA,0.7123758829789334
AOK,0.6087724934946276
AOM,0.6575504427161759
AOR,0.7008820668777952
ARGT,0.40949524300579543
ASEA,0.4832541777242232
ASHR,0.2711533683564989
BAB,0.073115487840381
BIL,-0.008533081831955412
BIV,0.04981929268552866
BIZD,0.4189732677047148
BKLN,0.4599043155824349
BLV,0.061698128669599527
BND,0.13683094514002087
BNDX,0.11411310491957762
BNO,0.19017443911335852
BOIL,0.061803644914583546
BOND,0.142752504276153
BRZU,0.42535295482371477
BSV,0.039913906690823994
BTAL,-0.10103560116959936
BWX,0.10018538039083974
BWZ,0.12490676639523009
BZQ,-0.4140800516716523
CANE,0.07086002164750357
CEMB,0.27220709569247803
CGW,0.7260486260972351
CHIQ,0.28285413743572674
CMBS,0.07272577845562848
CMF,0.10549987826608476
COPX,0.3919390845776344
CORN,0.034505945386546576
CORP,0.2013465783210738
CPER,0.14200727746050562
CQQQ,0.2808705923679918
CURE,0.7138736825549472
CWB,0.5470465925207786
CWI,0.6381310461386966
CXSE,0.26878875661262547
DBA,0.12282137847958635
DBB,0.1747173601787977
DBC,0.21035030510507335
DBEF,0.617769723578324
DBEU,0.6235983709803264
DBJP,0.5128059782616191
DBO,0.19120584716666086
DDM,0.7795742059317761
DEM,0.5284323109755972
DES,0.6544274764864997
DEW,0.7349770035931036
DFJ,0.5301605511437228
DGP,0.03738674318660535
DGRE,0.5036011809060897
DGRS,0.6303510884586608
DGRW,0.8164794730367657
DGS,0.5551032550335024
DHS,0.79996002826645
DIA,0.7828273168186242
DIG,0.4219095280270405
DIV,0.6509787868091175
DJP,0.211653480974586
DLN,0.8270511136967134
DLS,0.6038145986313388
DNL,0.6204026034495456
DOG,-0.7789840922810092
DON,0.7079870032864568
DRN,0.6570043872398043
DRV,-0.686746268337908
DSI,0.7436429126194732
DTD,0.8122209468734616
DTH,0.6143246271826921
DUG,-0.43799377467143036
DUST,-0.15446938732246415
DVY,0.7722439558118516
DVYE,0.5238477777387774
DWAS,0.5099619034623506
DWM,0.6450374895306924
DXD,-0.7817042468962012
DXJ,0.505593910020527
DXJS,0.48509531364799124
EBND,0.39096601261588065
ECH,0.3876570924709133
ECNS,0.2880598774460494
EDC,0.5211450144775482
EDIV,0.5209364525729437
EDV,-0.11097381223104795
EDZ,-0.5244175223464219
EELV,0.542159291530853
EEM,0.5262314061840473
EEMA,0.47828556798630595
EEMV,0.5468787419860768
EFA,0.643829652171784
EFG,0.6416744684989761
EFV,0.6186522338223119
EFZ,-0.6454438699729483
EIDO,0.4926584618664605
EMB,0.4228734285358025
EMHY,0.46465966216346305
EMLC,0.3922172504352766
ENFR,0.4293054071208924
ENOR,0.5010246605811973
ENZL,0.5147258769084992
EPHE,0.463901837674134
EPI,0.4802501924257406
EPOL,0.46513258248057904
EPP,0.6053356279649226
EPS,0.7545611279668442
EPV,-0.6227010074869491
EQWL,0.7496410287279097
ERX,0.4365794618737562
ERY,-0.4520805306168779
EUFN,0.5216149823252161
EUM,-0.5240628583436672
EURL,0.6187912258203341
EUSA,0.7220380690404216
EWA,0.6108094053423333
EWC,0.5810096425692751
EWD,0.5528335807156465
EWG,0.5717372566537655
EWH,0.41286992070595935
EWI,0.5420024377746614
EWJ,0.5464565563214335
EWL,0.6272606976027849
EWM,0.4022331760744667
EWP,0.5457531389771513
EWQ,0.5950598364157801
EWS,0.4901055301583163
EWT,0.44952320619375535
EWU,0.607043562726345
EWV,-0.5466611297895655
EWW,0.49919294534667413
EWX,0.5472026057602277
EWY,0.48486979485947374
EWZ,0.44919208091504015
EWZS,0.38994405610865346
EZA,0.4717966876432698
EZU,0.595105778064357
FAN,0.5362954540968701
FAS,0.6726470356053788
FAZ,-0.682319683175248
FBT,0.43220890690160374
FCA,0.29365219178367347
FCG,0.30213815766638646
FCOM,0.6054884916126023
FDD,0.5676243068266699
FDIS,0.6246797299083968
FDL,0.7724571904760121
FDN,0.4956470967380867
FDT,0.5884850935985012
FEM,0.516449194640945
FEMS,0.48077032056169566
FENY,0.43708858541745876
FEZ,0.6009378121992911
FGD,0.6345628130596433
FHLC,0.6945915351101098
FIDU,0.6893953782311784
FIW,0.7007617195222837
FLOT,0.31042091263460275
FLRN,0.2532590023491679
FLTR,0.24197229476396137
FM,0.44463802036507283
FMAT,0.6567679479754631
FMF,0.008835014611773244
FNCL,0.6468329395561673
FNDA,0.6338715128664836
FNDB,0.7495324821207344
FNDC,0.6275239984026946
FNDE,0.5310355452094341
FNDF,0.6289355776239653
FNDX,0.7715618678557695
FPE,0.35927247647714877
FRI,0.6689399362717721
FTA,0.7002223230151736
FTC,0.6554304865025449
FTCS,0.8203749789701335
FTEC,0.6094743250681498
FTGC,0.2107149231052503
FTQI,0.3935896532610715
FTRI,0.4240099542535978
FTSL,0.354195377360523
FUTY,0.7129311055633841
FVD,0.8418859248403123
FXH,0.6308770196948508
FXI,0.3543899619441651
FXL,0.547483592774961
FXN,0.37805805890492034
FXO,0.6082314391952492
FXR,0.6445477989512255
FXU,0.7202053411855792
FXY,-0.10970189852247983
FXZ,0.5882701009944757
FYLD,0.5450736885174327
GCC,0.16935288056407574
GDX,0.16651649871674776
GDXJ,0.19824883192805481
GLD,0.06676083786223656
GLTR,0.14363222538016746
GMF,0.48732902151564006
GNR,0.558825070814652
GOVI,-0.11244484822230273
GOVT,-0.10812970941031752
GREK,0.42267295128145266
GRID,0.5144353456396726
GRPM,0.6298487488712183
GSG,0.20224849480405188
GSY,0.1907099624050914
GUNR,0.5635738216293905
GVI,0.04163344818378486
GWX,0.5948145781985716
GXC,0.34971765329637605
HAUZ,0.45543311036044215
HDGE,-0.524831193087539
HEDJ,0.6092903354892698
HYD,0.30877421029079977
HYEM,0.3215472904523946
HYG,0.5755038173798892
HYLS,0.44396118102578275
HYMB,0.30774876187530287
HYS,0.5471191402616887
HYZD,0.32136825119577356
IAI,0.6007235454670193
IAK,0.649054288910617
IAT,0.5024055555602615
IAU,0.06632178760656705
IBB,0.4658373732070893
IBND,0.1794493397313365
ICF,0.6826464547260231
ICLN,0.4586351942968758
ICSH,0.15650782286747858
IDHQ,0.5830952660956819
IDLV,0.6754909233039342
IDMO,0.42578208760331215
IDU,0.7099973950641877
IDV,0.6345212437937536
IDX,0.483751368110393
IEF,-0.09238012036976634
IEFA,0.6390317487052413
IEI,-0.06375152053558693
IEMG,0.5344865314504612
IEO,0.382600647617524
IEV,0.6280145849066056
IEZ,0.3560431360378618
IGE,0.4810753163171748
IGF,0.7099541062646044
IGIB,0.24029204946888671
IGLB,0.19619942501498472
IGM,0.581989300176889
IGOV,0.10549160707046522
IGPT,0.466039514526033
IGSB,0.22160451916552695
IGV,0.5270158678512653
IHE,0.5806672289763765
IHF,0.6204770847663102
IHI,0.6490196631185152
IJH,0.678662331763958
IJJ,0.6627684915414818
IJK,0.6662842149726687
IJR,0.6182402319775451
IJS,0.5725676599575977
IJT,0.6240862001795441
ILCB,0.7558176754684944
ILCG,0.6376378242138446
ILCV,0.7864792352722647
ILF,0.49553673729716613
ILTB,0.07015959704407557
IMCB,0.7243194600819878
IMCG,0.6311126882234127
IMCV,0.6914850005618474
INCO,0.43816545890826747
INDA,0.4994711347241011
INDL,0.4773768970201691
INDY,0.4727983257254011
IOO,0.7261579861004261
ISCG,0.5589571477526972
ISHG,0.10206360762964391
ISTB,0.15635045908369513
ITA,0.6009562011070987
ITB,0.5347459390026205
ITM,0.10220791790449106
ITOT,0.7441869656332154
IUSV,0.773861523793333
IVE,0.7850199785211495
IVOO,0.6771916507964197
IVV,0.7618720203450394
IVW,0.6863302074802414
IWB,0.7523958842800683
IWC,0.5250040613723899
IWD,0.7755754260261103
IWF,0.6697164781241765
IWL,0.7427214026879939
IWM,0.6031393546375775
IWN,0.6089822831933391
IWO,0.5656931483544005
IWP,0.6347082324197024
IWR,0.718050501076356
IWS,0.7256401483952374
IWV,0.7472316972098532
IWX,0.784011368403611
IWY,0.6637593152264663
IXC,0.45732286877259015
IXJ,0.7191865087233473
IXN,0.6125512105253121
IXUS,0.6274327100713489
IYC,0.6791745560033039
IYE,0.43798886316144425
IYF,0.6829353038091436
IYG,0.6224889619686409
IYH,0.6967349748137655
IYJ,0.7078193696223726
IYK,0.9086473010267643
IYR,0.6936515405943126
IYT,0.6172554192676913
IYY,0.744913379029356
IYZ,0.6545844549910577
JDST,-0.1779503743158881
JNK,0.570188174604132
