ETF2,Correlation
ACE 200,0.8965661087594039
ACE 200TR,0.8933398418587895
ACE 2차전지&친환경차액티브,0.5246001813392243
ACE ESG액티브,0.8462292168741444
ACE Fn5G플러스,0.8026412348984056
ACE Fn성장소비주도주,0.5523220487039783
ACE 골드선물 레버리지(합성 H),0.19816280274174314
ACE 국고채10년,0.15719062699057895
ACE 국고채3년,0.18946148231767868
ACE 단기통안채,-0.012770030785854708
ACE 러시아MSCI(합성),0.08257736706262257
ACE 레버리지,0.8955451436167267
ACE 멕시코MSCI(합성),0.2664779880469922
ACE 미국IT인터넷S&P(합성 H),0.5071382684308477
ACE 미국S&P500,0.4594444482208241
ACE 미국WideMoat동일가중,0.4427935913601081
ACE 미국나스닥100,0.5416930683923197
ACE 미국다우존스리츠(합성 H),0.3820975829871745
ACE 미국친환경그린테마INDXX,0.4136271872052187
ACE 밸류대형,0.8278971301797183
ACE 베트남VN30(합성),0.11128475717947406
ACE 베트남VN30선물블룸버그레버리지(H),0.29007473058849226
ACE 삼성그룹동일가중,0.6029422055012702
ACE 삼성그룹섹터가중,0.8643975205189125
ACE 싱가포르리츠,0.16932540813471048
ACE 아시아TOP50S&P,0.572787650504918
ACE 인도네시아MSCI(합성),0.21220723472602496
ACE 인버스,-0.8871245623090918
ACE 일본Nikkei225(H),0.61045377989272
ACE 일본TOPIX레버리지(H),0.4311615661482576
ACE 일본TOPIX인버스(합성 H),-0.6024172812876714
ACE 종합채권(AA-이상)KIS액티브,0.1535479525716457
ACE 중국본토CSI300,0.11532141502446648
ACE 중국본토CSI300레버리지(합성),0.13191182905792234
ACE 중장기국공채액티브,0.1971826719643073
ACE 차이나항셍테크,0.3397500858214145
ACE 코스닥150,0.660879421098106
ACE 코스피,0.8605229979529824
ACE 필리핀MSCI(합성),0.1533942635717553
BNK금융지주,0.3323341973786944
HANARO 200,0.8982058263299662
HANARO 200TR,0.8912978110214872
HANARO 200선물레버리지,0.8934079411282091
HANARO 200선물인버스,-0.8793657334522265
HANARO e커머스,0.5912879288385819
HANARO Fn K-POP&미디어,0.41358567871836305
HANARO Fn K-게임,0.46043670497198175
HANARO Fn K-뉴딜디지털플러스,0.6712688975284663
HANARO Fn K-반도체,0.8912962054964079
HANARO Fn5G산업,0.8388347557272438
HANARO Fn전기&수소차,0.6662706212392328
HANARO Fn친환경에너지,0.5577767132365743
HANARO KAP초장기국고채,0.18249542324732668
HANARO KRX300,0.8571156010117535
HANARO MSCI Korea TR,0.8643465450561107
HANARO 고배당,0.51464029940797
HANARO 글로벌럭셔리S&P(합성),0.4085306297193762
HANARO 농업융복합산업,0.5505828027277013
HANARO 단기채권액티브,0.027036650089089637
HANARO 코스닥150,0.6711489303858299
HANARO 코스닥150선물레버리지,0.6806559126152039
HANARO 탄소효율그린뉴딜,0.8055566823416855
KODEX 200 중소형,0.6261079500776584
KODEX 200,0.8992916968418282
KODEX 200ESG,0.8722815535590268
KODEX 200exTOP,0.7783759897607918
KODEX 200IT TR,0.976225599241159
KODEX 200TR,0.8964577591828413
KODEX 200가치저변동,0.755105962881642
KODEX 200동일가중,0.6751277219633243
KODEX 200롱코스닥150숏선물,-0.1745497050400405
KODEX 200미국채혼합,0.5593517027585161
KODEX 200선물인버스2X,-0.8998184194899175
KODEX 2차전지산업,0.538640521771647
KODEX 3대농산물선물(H),0.06282549216554736
KODEX IT,0.9488033834062999
KODEX K-뉴딜디지털플러스,0.6771407392852734
KODEX K-미래차액티브,0.8090513842136158
KODEX K-신재생에너지액티브,0.5113437049119227
KODEX K-이노베이션액티브,0.7518472970825313
KODEX KRX300,0.8926808361949687
KODEX KRX300레버리지,0.8539220402513651
KODEX KTOP30,0.8518378797935294
KODEX MSCI EM선물(H),0.626188672072385
KODEX MSCI KOREA ESG유니버설,0.848116967749793
KODEX MSCI Korea TR,0.8921951920669593
KODEX MSCI Korea,0.8647509896610259
KODEX MSCI모멘텀,0.661388644411464
KODEX MSCI밸류,0.730668678992479
KODEX MSCI퀄리티,0.797694416425985
KODEX S&P글로벌인프라(합성),0.22962442929252344
KODEX Top10동일가중,0.8019814113756705
KODEX Top5PlusTR,0.867116459402824
KODEX TRF3070,0.38830579970861706
KODEX TRF5050,0.3191052994845589
KODEX TRF7030,0.4024159911887158
KODEX WTI원유선물(H),0.16378181887553322
KODEX WTI원유선물인버스(H),-0.16421034529787992
KODEX 건설,0.4790063763703573
KODEX 게임산업,0.45508111377215593
KODEX 경기소비재,0.6105987281336315
KODEX 고배당,0.5003719292490987
KODEX 골드선물(H),0.1883961424088025
KODEX 골드선물인버스(H),-0.17557981041500367
KODEX 구리선물(H),0.32372606712499225
KODEX 국고채3년,0.17489003623778274
KODEX 국채선물10년,0.16374107691050152
KODEX 국채선물10년인버스,-0.19270551452948004
KODEX 국채선물3년인버스,-0.19397763985085795
KODEX 글로벌로봇(합성),0.5265188626601952
KODEX 기계장비,0.5512249263244539
KODEX 단기변동금리부채권액티브,-0.002497818726317348
KODEX 단기채권,0.009485648803577475
KODEX 단기채권PLUS,0.07460418574828401
KODEX 레버리지,0.9001644254249616
KODEX 멀티에셋하이인컴(H),0.257406249889921
KODEX 멀티팩터,0.78700265647826
KODEX 모멘텀Plus,0.5738893839736697
KODEX 미국10년국채선물,-0.3705879614431003
KODEX 미국30년국채울트라선물(H),0.10284740199345
KODEX 미국S&P500TR,0.46449205477223576
KODEX 미국S&P500산업재(합성),0.3341076721150402
KODEX 미국S&P500선물(H),0.6429843406629113
KODEX 미국S&P500에너지(합성),0.0730762415151878
KODEX 미국S&P바이오(합성),0.2652830564870019
KODEX 미국나스닥100TR,0.5448251030618274
KODEX 미국나스닥100선물(H),0.6552828902482901
KODEX 미국달러선물,-0.48619546067632474
KODEX 미국달러선물레버리지,-0.49328703789021267
KODEX 미국달러선물인버스,0.4828965814259591
KODEX 미국달러선물인버스2X,0.49149056017254145
KODEX 미국러셀2000(H),0.584560761050682
KODEX 미국반도체MV,0.6160548537012495
