ETF2,Correlation
ACE 200,0.4501821192897434
ACE 200TR,0.45237951249264113
ACE 2차전지&친환경차액티브,0.23522834696867018
ACE ESG액티브,0.46915831812599923
ACE Fn5G플러스,0.44308896715807655
ACE Fn성장소비주도주,0.7507190926467491
ACE 골드선물 레버리지(합성 H),0.12508280043914236
ACE 국고채10년,0.060784249717395836
ACE 국고채3년,0.07183895325679701
ACE 단기통안채,-0.00923600147487913
ACE 러시아MSCI(합성),0.05427149117180597
ACE 레버리지,0.45668513896301405
ACE 멕시코MSCI(합성),0.1978264809412722
ACE 미국IT인터넷S&P(합성 H),0.2707736769352502
ACE 미국S&P500,0.24195207712020164
ACE 미국WideMoat동일가중,0.22871993266967008
ACE 미국나스닥100,0.2715977298774514
ACE 미국다우존스리츠(합성 H),0.21041703087948702
ACE 미국친환경그린테마INDXX,0.2621625332588914
ACE 밸류대형,0.42280304817536357
ACE 베트남VN30(합성),0.07462707730879342
ACE 베트남VN30선물블룸버그레버리지(H),0.18602871613891814
ACE 삼성그룹동일가중,0.34521952903108477
ACE 삼성그룹섹터가중,0.34907777508859283
ACE 싱가포르리츠,0.12366855239095469
ACE 아시아TOP50S&P,0.3390623876111596
ACE 인도네시아MSCI(합성),0.11587001451154053
ACE 인버스,-0.45575672817289387
ACE 일본Nikkei225(H),0.31906781918731847
ACE 일본TOPIX레버리지(H),0.24198261021759948
ACE 일본TOPIX인버스(합성 H),-0.33063809041847797
ACE 종합채권(AA-이상)KIS액티브,0.016667371481640804
ACE 중국본토CSI300,0.19599656467994264
ACE 중국본토CSI300레버리지(합성),0.21264314024998499
ACE 중장기국공채액티브,0.0698317118464818
ACE 차이나항셍테크,0.2853072066051719
ACE 코스닥150,0.4208992372474988
ACE 코스피,0.4676573259120481
ACE 필리핀MSCI(합성),0.07293923955289597
BNK금융지주,0.22686089057517472
HANARO 200,0.45626157327586003
HANARO 200TR,0.45573476791621964
HANARO 200선물레버리지,0.458211018768036
HANARO 200선물인버스,-0.46179843368705936
HANARO e커머스,0.5795030759914435
HANARO Fn K-POP&미디어,0.4281234143807802
HANARO Fn K-게임,0.3589540600664225
HANARO Fn K-뉴딜디지털플러스,0.3193230048706829
HANARO Fn K-반도체,0.38204854081644457
HANARO Fn5G산업,0.4428121796318523
HANARO Fn전기&수소차,0.38319699214570463
HANARO Fn친환경에너지,0.3104553832117004
HANARO KAP초장기국고채,0.10312596732754777
HANARO KRX300,0.42289755843134746
HANARO MSCI Korea TR,0.3854074829143367
HANARO 고배당,0.3292974985902396
HANARO 글로벌럭셔리S&P(합성),0.26945872294434275
HANARO 농업융복합산업,0.40144982314183814
HANARO 단기채권액티브,0.03830256730025267
HANARO 코스닥150,0.40098959251088556
HANARO 코스닥150선물레버리지,0.40642468541588056
HANARO 탄소효율그린뉴딜,0.4227114496386511
KODEX 200 중소형,0.5456185790745158
KODEX 200,0.4588418384492239
KODEX 200ESG,0.4437810761984854
KODEX 200exTOP,0.4611672129568214
KODEX 200IT TR,0.3822925819113179
KODEX 200TR,0.4571345893549263
KODEX 200가치저변동,0.42234670131415053
KODEX 200동일가중,0.5684472245754747
KODEX 200롱코스닥150숏선물,-0.18171445856901156
KODEX 200미국채혼합,0.2248233859471487
KODEX 200선물인버스2X,-0.4631097562387651
KODEX 2차전지산업,0.17394726525208745
KODEX 3대농산물선물(H),0.03827079614401564
KODEX IT,0.3952234937675629
KODEX K-뉴딜디지털플러스,0.33073321651682047
KODEX K-미래차액티브,0.3998717691124969
KODEX K-신재생에너지액티브,0.3413692951369694
KODEX K-이노베이션액티브,0.43202653846275374
KODEX KRX300,0.4618824562171806
KODEX KRX300레버리지,0.4661329418766615
KODEX KTOP30,0.42443805902392084
KODEX MSCI EM선물(H),0.4084984980492194
KODEX MSCI KOREA ESG유니버설,0.4353726634739252
KODEX MSCI Korea TR,0.42016810859997394
KODEX MSCI Korea,0.4310266660486246
KODEX MSCI모멘텀,0.34695886551460187
KODEX MSCI밸류,0.4520718300066757
KODEX MSCI퀄리티,0.48951078347115917
KODEX S&P글로벌인프라(합성),0.1654607623944401
KODEX Top10동일가중,0.3376897122456207
KODEX Top5PlusTR,0.394235463367094
KODEX TRF3070,0.17484952781355884
KODEX TRF5050,0.16479923221106915
KODEX TRF7030,0.2035616110593074
KODEX WTI원유선물(H),0.09325586017266783
KODEX WTI원유선물인버스(H),-0.09812616326397189
KODEX 건설,0.3906905030262825
