ETF2,Correlation
AAXJ,0.6009975022127848
ACWI,0.764851901332973
ACWV,0.7182464009465613
ACWX,0.7207458313001324
AFK,0.5387536135875163
AGG,0.32733897858451705
AGQ,0.2450114554952706
AGZD,0.08002079420046204
AIA,0.5536462182177865
AMLP,0.4905117457501667
ANGL,0.8131466116157948
AOA,0.7710847418393526
AOK,0.7683488401039119
AOM,0.7746724262699376
AOR,0.785640335018601
ARGT,0.5421195089858503
ASEA,0.5780007966967918
ASHR,0.3081555919714072
BAB,0.23901531600909998
BIL,0.08248811659540191
BIV,0.2841363810388345
BIZD,0.5980276791059219
BKLN,0.6888891416046174
BLV,0.27325084025717983
BND,0.3318941051548982
BNDX,0.27569463469620265
BNO,0.31058080502303537
BOIL,0.05860131155574842
BOND,0.34362912612421176
BRZU,0.4916342430201713
BSV,0.2770284805900656
BTAL,-0.26097674801959
BWX,0.3020192158245643
BWZ,0.24749625979790002
BZQ,-0.4568440331846553
CANE,0.13169756875451133
CEMB,0.5005423436675293
CGW,0.7368944128927416
CHIQ,0.4279764428866703
CMBS,0.14123694688368965
CMF,0.17479296046247184
COPX,0.5303940093893642
CORN,0.057621075496552494
CORP,0.45437803058162646
CPER,0.19696488446521027
CQQQ,0.4171815293207525
CURE,0.605914586575935
CWB,0.7026165687695658
CWI,0.7190268483927801
CXSE,0.3983951973718315
DBA,0.15501860223938443
DBB,0.25423637498373164
DBC,0.34625361218692646
DBEF,0.6306474648478916
DBEU,0.6522232022950685
DBJP,0.4960770847012868
DBO,0.3235204667945937
DDM,0.7213924571524798
DEM,0.6170952726678169
DES,0.6781833641552802
DEW,0.7228867074050891
DFJ,0.5415810615950589
DGP,0.08941222836238709
DGRE,0.6105366818354103
DGRS,0.6507101097126686
DGRW,0.7256108487980955
DGS,0.6461379644602842
DHS,0.7001461792132213
DIA,0.7202328431679944
DIG,0.5224389833581391
DIV,0.6811425225983426
DJP,0.3247342819517215
DLN,0.7408910787599524
DLS,0.7082577371837718
DNL,0.7066960747082185
DOG,-0.7205311818377578
DON,0.7284100286390491
DRN,0.6462219401739371
DRV,-0.6617952620227431
DSI,0.7486164906002325
DTD,0.7460948959316464
DTH,0.6847184504818946
DUG,-0.5334709167107617
DUST,-0.19072204351187222
DVY,0.6916668462593839
DVYE,0.591729207314957
DWAS,0.6152181086769826
DWM,0.7087407978443993
DXD,-0.722106352669914
DXJ,0.4925522789563182
DXJS,0.46075649859996076
EBND,0.587811748084056
ECH,0.4812063782401157
ECNS,0.38619093851251995
EDC,0.6357173249674303
EDIV,0.5987784097921357
EDV,0.008966569148561544
EDZ,-0.6356652925647891
EELV,0.6327793226564473
EEM,0.6329874523934927
EEMA,0.5903856944562743
EEMV,0.6328504488711033
EFA,0.7148574091142393
EFG,0.7089439017144442
EFV,0.6824908486414951
EFZ,-0.7178393480085443
EIDO,0.5413140285748752
EMB,0.7154790079941208
EMHY,0.7167636734003074
EMLC,0.5931937918685585
ENFR,0.5782719438897781
ENOR,0.6050154067231471
ENZL,0.5464200850280246
EPHE,0.49495987494214944
EPI,0.5316486871992335
EPOL,0.5148645377634693
EPP,0.6783188780660404
EPS,0.7469140851422671
EPV,-0.7047031133923892
EQWL,0.7199341294440272
ERX,0.5459098668486321
ERY,-0.5531338898296355
EUFN,0.6148723936459554
EUM,-0.6368912764630626
EURL,0.7019701751929484
EUSA,0.7646778046615769
EWA,0.6805997209811965
EWC,0.6924716866494743
EWD,0.6550589033656125
EWG,0.6654881121561267
EWH,0.4717195739057341
EWI,0.6126990592010728
EWJ,0.5823951041037942
EWL,0.6319857962600827
EWM,0.47535133213495906
EWP,0.60237806804163
EWQ,0.674770434731832
EWS,0.6080601299680333
EWT,0.528859698570534
EWU,0.6700729343574603
EWV,-0.5799690347790498
EWW,0.5785042853957585
EWX,0.6318124038718462
EWY,0.5902150244644727
EWZ,0.5013361298600941
EWZS,0.48063809723218653
EZA,0.5778000510746132
EZU,0.6803662937016367
FAN,0.6365845093325366
FAS,0.6982221107864082
FAZ,-0.6996896890245083
FBT,0.500345340296074
FCA,0.36003614437876275
FCG,0.445423885598635
FCOM,0.6455300745876027
FDD,0.6573172879992704
FDIS,0.6951583425116923
FDL,0.6762575368180905
FDN,0.6259937215317244
FDT,0.6915101603350642
FEM,0.6128995291375983
FEMS,0.560432718604235
FENY,0.5299589754211259
FEZ,0.6807194208907114
FGD,0.7083137438896875
FHLC,0.6237053294836419
FIDU,0.7108285210709823
FIW,0.7097384723104238
FLOT,0.3829634464452094
FLRN,0.33456227344953815
FLTR,0.322301197244162
FM,0.4784713234013877
FMAT,0.6959381114284483
FMF,-0.014384909619369049
FNCL,0.6749462867294339
FNDA,0.7140952447481248
FNDB,0.7444801152249498
FNDC,0.71562233123404
FNDE,0.6157858244136559
FNDF,0.7008639560206253
FNDX,0.7446350100417918
FPE,0.5491744118326162
FRI,0.6493818146445538
FSTA,0.5755038173798892
FTA,0.724354963328573
FTC,0.6915464330984117
FTCS,0.7124245829806677
FTEC,0.6751748453548684
FTGC,0.3046902433256002
FTQI,0.4318267730880094
FTRI,0.5318518480211034
FTSL,0.5343737047712046
FUTY,0.5352919330900261
FVD,0.7235800927988206
FXH,0.6369406127420186
FXI,0.45273277648133375
FXL,0.6667468582883608
FXN,0.527750883244702
FXO,0.6725460333503303
FXR,0.7147953373685966
FXU,0.5912538119254616
FXY,-0.028865696042143243
FXZ,0.6502193711479354
FYLD,0.6431968360637896
GCC,0.2620663324875759
GDX,0.2213943596781691
GDXJ,0.2521445275812027
GLD,0.11887968161821316
GLTR,0.22517921115501258
GMF,0.5901933378280826
GNR,0.6472892697155563
GOVI,0.02175921492712511
GOVT,0.05183584762598695
GREK,0.46742437154464156
GRID,0.6297345937211407
GRPM,0.706683106107746
GSG,0.3336176626984963
GSY,0.28485934185150225
GUNR,0.6333483200467687
GVI,0.2690848877919335
GWX,0.6957190094868196
GXC,0.4600248875548084
HAUZ,0.5623292588421943
HDGE,-0.6573529331122802
HEDJ,0.6377556859479143
HYD,0.47309531153310186
HYEM,0.595680888827485
HYLS,0.7532939437217987
HYMB,0.42939435318914343
HYS,0.9281459660146287
HYZD,0.5463453089732749
IAI,0.636814732512392
IAK,0.608503591122297
IAT,0.5665131550170756
IAU,0.11792463548781008
IBB,0.5182402977158014
IBND,0.3470055792078129
ICF,0.6352398875072341
ICLN,0.59085426466318
ICSH,0.25780932846172744
IDHQ,0.649145881064056
IDLV,0.7092271029232762
IDMO,0.49895147812516816
IDU,0.5369363017694945
IDV,0.695915582806586
IDX,0.5446576702654254
IEF,0.07426777845243772
IEFA,0.7142510330726192
IEI,0.1159218332045512
IEMG,0.6397013959457576
IEO,0.5072184323589499
IEV,0.699844625731242
IEZ,0.48679718410645934
IGE,0.5888471234512856
IGF,0.7247666874823913
IGIB,0.5234246176275409
IGLB,0.4567923976990439
IGM,0.6699873478180319
IGOV,0.2727503441400607
IGPT,0.5790951834545245
IGSB,0.4933865758029056
IGV,0.634650615719856
IHE,0.5366224738600797
IHF,0.5801302615648589
IHI,0.6387466832722587
IJH,0.7356048861105787
IJJ,0.71408414978093
IJK,0.7332415598782267
IJR,0.6930701388690518
IJS,0.652380187123565
IJT,0.7001391300917836
ILCB,0.7497568975897994
ILCG,0.7023659035683268
ILCV,0.7214796027424852
ILF,0.57390246824168
ILTB,0.2987658588952126
IMCB,0.7537450391982466
IMCG,0.7164457926000927
IMCV,0.7227487667735992
INCO,0.4944452986052253
INDA,0.5559915926318848
INDL,0.5439297029851333
INDY,0.5465127422889233
IOO,0.7271338352521935
ISCG,0.6927999342107956
ISHG,0.22155322432122027
ISTB,0.4070695603917462
ITA,0.6278830033406718
ITB,0.6264200478360344
ITM,0.2928061292502691
ITOT,0.7610023646559564
IUSV,0.7404299163106934
IVE,0.7383930169574815
IVOO,0.7359352716851705
IVV,0.7518214576513108
IVW,0.7109276569301141
IWB,0.7581782702605979
IWC,0.651727480566436
IWD,0.747725660479851
IWF,0.7086979093244717
IWL,0.740579536455681
IWM,0.7084842809120586
IWN,0.6885344883449079
IWO,0.6896678301056153
IWP,0.728770156526138
IWR,0.7707199092744409
IWS,0.7597944980680962
IWV,0.7605951430941046
IWX,0.7254290639197614
IWY,0.6890608658408138
IXC,0.557369531319025
IXJ,0.6330219203481662
IXN,0.676829763298388
IXUS,0.7213113258727583
IYC,0.7055981485628445
IYE,0.537563350188342
IYF,0.7040085578024886
IYG,0.67980434874156
IYH,0.611397324438809
IYJ,0.7286820906687654
IYK,0.621350183389255
IYR,0.6784014520529793
IYT,0.6495634728447827
IYY,0.7588908646474141
IYZ,0.6428404917542813
JDST,-0.2094116035790135
JNK,0.9866099743600735
JNUG,0.19189964603656295
JPXN,0.5559083229589206
JXI,0.6180082480837615
KBE,0.580517640771482
KBWB,0.5970235889462525
KBWP,0.5384541365532601
KBWY,0.5910779747386519
KCE,0.6852940915938902
KIE,0.6394453242185077
KOLD,-0.06102158158337256
KORU,0.5695286465008691
KRE,0.5471813770325393
KWEB,0.38314628551776003
LDUR,0.1315069687669723
LEMB,0.5704623904968922
LIT,0.5584479302418126
LQD,0.5025187125027635
LTPZ,0.11396279653441166
MBB,0.3594296687018052
MCHI,0.45809352407969983
MDIV,0.6774637875620567
MDY,0.7387857836304754
MDYG,0.7306477079262527
MDYV,0.7125465756568684
MGC,0.7440927804122404
MGK,0.7001881151144761
MGV,0.7127864520985414
MIDU,0.7352494837822472
MINT,0.2941186771235728
MLN,0.3793377098448398
MLPA,0.4700789882940197
MLPX,0.5699685952012082
MNA,0.42622153605990115
MOAT,0.7481680690848286
MOO,0.6768426679085675
MORT,0.6090738777665797
MTUM,0.637839540940447
MUB,0.40693618352628813
