ETF2,Correlation
AAXJ,0.634774913822516
ACWI,0.6046031395025102
ACWV,0.5903431960377696
ACWX,0.6421900517183896
AFK,0.49483586596352
AGG,0.0853165346296163
AGQ,0.23317902530663517
AGZD,0.016966274077423293
AIA,0.5702936550550807
AMLP,0.333277277808689
ANGL,0.41555651493997836
AOA,0.5703042072085766
AOK,0.5107797330753803
AOM,0.5493319233222037
AOR,0.5698715163342609
ARGT,0.42139857927259083
ASEA,0.6552692529681131
ASHR,0.3203478565237906
BAB,0.10452085314768933
BIL,0.019581469978986975
BIV,0.05155832798322398
BIZD,0.3026917845602452
BKLN,0.39067618061496384
BLV,0.05126868220433031
BND,0.09926073747516584
BNDX,0.06844507840274541
BNO,0.2769406015424951
BOIL,0.02282057636734379
BOND,0.11652133626702992
BRZU,0.5019765569038386
BSV,0.10266842604777812
BTAL,-0.1771383747276215
BWX,0.19755128253417856
BWZ,0.24013536554388779
BZQ,-0.46596218515269755
CANE,0.12783072843456264
CEMB,0.3074522830477077
CGW,0.5309058146387245
CHIQ,0.3980418246846868
CMBS,0.033013021112991356
CMF,0.08309862732253871
COPX,0.49162086584477055
CORN,0.07613653511588289
CORP,0.1891753533731288
CPER,0.1918392485845667
CQQQ,0.3947592971589951
CURE,0.42519783516443627
CWB,0.4848745727237636
CWI,0.6154754783562245
CXSE,0.3723463121871859
DBA,0.18096131746784164
DBB,0.26318329187552675
DBC,0.3043357960576266
DBEF,0.5171325639549404
DBEU,0.518621055809152
DBJP,0.42804331539128976
DBO,0.27707034023614224
DDM,0.5115019234248824
DEM,0.6576442887919219
DES,0.44863490959465907
DEW,0.5748756287181941
DFJ,0.4799898842488607
DGP,0.09033878583466769
DGRE,0.6287437805506984
DGRS,0.4516250284398527
DGRW,0.5145540671140656
DGS,0.6654432804899254
DHS,0.4930897502222641
DIA,0.5137259922032072
DIG,0.40335212715224766
DIV,0.43108388708075057
DJP,0.2986765522210128
DLN,0.5229146488580524
DLS,0.5778877197158475
DNL,0.5869988436423856
DOG,-0.5120921996446569
DON,0.49268708488749496
DRN,0.38877144353623067
DRV,-0.41218388583204907
DSI,0.5189142928256969
DTD,0.5224864144134417
DTH,0.5898594777415169
DUG,-0.41341642323332317
DUST,-0.2003672477583465
DVY,0.4726170312516896
DVYE,0.6396175338829495
DWAS,0.4172624486850415
DWM,0.5921838629521369
DXD,-0.5137772989787808
DXJ,0.44946624618096764
DXJS,0.4324264489433103
EBND,0.5084852100765145
ECH,0.4580013398849778
ECNS,0.3733538405249275
EDC,0.6546471778474664
EDIV,0.6526364673413533
EDV,-0.10037308907363762
EDZ,-0.6540950505865736
EELV,0.6946663005494534
EEM,0.6747453142440885
EEMA,0.624738726464224
EEMV,0.7142343136277094
EFA,0.6042517132295848
EFG,0.5748625770107297
EFV,0.5989641139855906
EFZ,-0.5831666875576512
EIDO,0.5699157543710538
EMB,0.42516405832134607
EMHY,0.4543297205988413
EMLC,0.5190820096214793
ENFR,0.40687484365002125
ENOR,0.5304998289374205
ENZL,0.46839949228398403
EPHE,0.5645728055276942
EPI,0.5111323384313562
EPOL,0.49100283901131786
EPP,0.6269140022710029
EPS,0.512540593079316
EPV,-0.5581949265035949
EQWL,0.4884807909886618
ERX,0.4337815253685841
ERY,-0.442504580599642
EUFN,0.5116725225779692
EUM,-0.6534388833040236
EURL,0.5606910615118844
EUSA,0.516963341726961
EWA,0.5898886292655764
EWC,0.5631170122366264
EWD,0.5123181507498177
EWG,0.535570666245657
EWH,0.5089876388706244
EWI,0.5089684487188627
EWJ,0.500147475991021
EWL,0.5160794314101315
EWP,0.5406077547646542
EWQ,0.55614279004554
EWS,0.6093976499218158
EWT,0.5706829998923095
EWU,0.5739575930004921
EWV,-0.4736063776104864
EWW,0.5337880324896498
EWX,0.6377855803565946
EWY,0.5960372884335405
EWZ,0.5234838695675867
EWZS,0.4560565212180912
EZA,0.5975313513387202
EZU,0.5573889249324172
FAN,0.49906429232498656
FAS,0.46078112275764105
FAZ,-0.46585272063684946
FBT,0.3303283460746278
FCA,0.3722116845600418
FCG,0.3424194324957652
FCOM,0.41725359994586375
FDD,0.5135202060989525
FDIS,0.45910887062481304
FDL,0.46595149959457105
FDN,0.4179359634580666
FDT,0.5753929408941126
FEM,0.6186441394629775
FEMS,0.5704539856781283
FENY,0.4097802634592713
FEZ,0.5425434376465054
FGD,0.5702692111906166
FHLC,0.429558428804049
FIDU,0.4810066185123538
FIW,0.48418363814408283
FLOT,0.30276214699403564
FLRN,0.26453202278550264
FLTR,0.2473029579263664
FM,0.46154834429013364
FMAT,0.5078890511078383
FMF,0.00368896032995743
FNCL,0.4434514114326654
FNDA,0.4699200306543857
FNDB,0.5185370555630344
FNDC,0.5913349562246495
FNDE,0.6651023779700224
FNDF,0.60192400500265
FNDX,0.5228495079323691
FPE,0.3115179240753671
FRI,0.4070989156458091
FSTA,0.4022331760744667
FTA,0.49295799415483366
FTC,0.4713462349930991
FTCS,0.4975670910160164
FTEC,0.46536580923077153
FTGC,0.2734619758866763
FTQI,0.26837686350386575
FTRI,0.476771910883155
FTSL,0.31342354148529705
FUTY,0.3445813285780008
FVD,0.4993522859074924
FXH,0.4206538416259885
FXI,0.48751042288120006
FXL,0.4541720118728246
FXN,0.38975742939692604
FXO,0.4243648314656419
FXR,0.4828896725715879
FXU,0.3927791320929945
FXY,-0.03659567887002868
FXZ,0.47838086840053656
FYLD,0.525451667486428
GCC,0.2503072305330063
GDX,0.21143349094089642
GDXJ,0.23960918822151805
GLD,0.12330193385713215
GLTR,0.2246365309402724
GMF,0.6030274483376372
GNR,0.5483174594393437
GOVI,-0.09170764484547822
GOVT,-0.07049531148477885
GREK,0.4086827577114544
GRID,0.4385101305682162
GRPM,0.46570583305176594
GSG,0.2842197876124593
GSY,0.1894005562454302
GUNR,0.5521787522508123
GVI,0.05815292053658663
GWX,0.5688196480205686
GXC,0.4747698775312128
HAUZ,0.4712985461547547
HDGE,-0.4276117035903209
HEDJ,0.5535265860390303
HYD,0.25628834751890667
HYEM,0.355809042692156
HYG,0.4753513321349591
HYLS,0.33194230690936616
HYMB,0.26950621794249824
HYS,0.43746777591858205
HYZD,0.25753032909196055
IAI,0.4368164613243268
IAK,0.4225892677667579
IAT,0.35632140800864315
IAU,0.12455250455643839
IBB,0.3515812693859828
IBND,0.2103931985741192
ICF,0.3970625863298151
ICLN,0.463724542407249
ICSH,0.13139311506503326
IDHQ,0.5010562679339282
IDLV,0.5862342486551693
IDMO,0.40473185622785124
IDU,0.3525375825839268
IDV,0.6000407197028268
IDX,0.581641990213014
IEF,-0.07192659382735894
IEFA,0.6038485772928861
IEI,-0.034252546114603974
IEMG,0.6760624549347735
IEO,0.39396350676993236
IEV,0.5735139958330969
IEZ,0.37756649950579796
IGE,0.4679290342847915
IGF,0.5821538554045403
IGIB,0.20528722350260611
IGLB,0.16453123211889473
IGM,0.4608709483166546
IGOV,0.16312508366983314
IGPT,0.3893142953746338
IGSB,0.2657754381763828
IGV,0.4227184159486168
IHE,0.37911401299477243
IHF,0.385764146821803
IHI,0.41517240413696643
IJH,0.49224792793071864
IJJ,0.47987041593807656
IJK,0.4801426651823675
IJR,0.45373159335616814
IJS,0.41449203533756646
IJT,0.4595561804197193
ILCB,0.5112065224037321
ILCG,0.4757625293548209
ILCV,0.5089366985975871
ILF,0.561498873780623
ILTB,0.06393149218470891
IMCB,0.511198626610721
IMCG,0.47484575183666683
IMCV,0.48811727755151557
INCO,0.45856231623813765
INDA,0.5333702847722803
INDL,0.5174765003804412
INDY,0.5093276153879274
IOO,0.5622176814649882
ISCG,0.4404850269157056
ISHG,0.1788294242661855
ISTB,0.15728285620990604
ITA,0.42967952642560225
ITB,0.37413362137993655
ITM,0.1870631721027027
ITOT,0.5234925379895669
IUSV,0.514869391968951
IVE,0.5159838030235995
IVOO,0.49517461321072326
IVV,0.5230750961471563
IVW,0.4859060939788658
IWB,0.5229364078606628
IWC,0.42365735587491893
IWD,0.5214311588823717
IWF,0.48222726808196303
IWL,0.5184925197724667
IWM,0.4607020758111784
IWN,0.4493238284988099
IWO,0.44315224770231354
IWP,0.4750168109345533
IWR,0.5147550471948424
IWS,0.510734444953343
IWV,0.5249101843478701
IWX,0.5080495849096773
IWY,0.47167882557461405
IXC,0.4811379635652046
IXJ,0.4824351231258735
IXN,0.49296684228809773
IXUS,0.6423194356060792
IYC,0.46535163133986995
IYE,0.4194715058886628
IYF,0.46999478981473114
IYG,0.45666195338266957
IYH,0.4273445248039365
IYJ,0.5020311064157239
IYK,0.4601661479364926
IYR,0.4260261069184195
IYT,0.4553152168344443
IYY,0.5231636658855726
IYZ,0.4287421980069318
JDST,-0.21000913169687183
JNK,0.46735043704586643
JNUG,0.19813878027572843
JPXN,0.47193709802699874
JXI,0.46527856697355935
KBE,0.35929235758174255
KBWB,0.3846143985705073
KBWP,0.36243378161153467
KBWY,0.37326321646023974
KCE,0.4546742239440069
KIE,0.4279759567272695
KOLD,-0.023339112559105743
KORU,0.5429300037814428
KRE,0.33682380666788453
KWEB,0.3520442680617271
LDUR,0.021352949204370225
LEMB,0.5046849574747665
LIT,0.4378177214300162
LQD,0.18657386877897283
LTPZ,0.004785526556290654
MBB,0.12040010697766183
MCHI,0.48471553807052115
MDIV,0.4091099388636012
MDY,0.4879709400537817
MDYG,0.4752413458077341
MDYV,0.4738792376168762
MGC,0.5138246067783012
MGK,0.474205540974419
MGV,0.5064155604873452
MIDU,0.4889454752946973
MINT,0.07366810714968602
MLN,0.18258182378949953
MLPA,0.33084855280729486
MLPX,0.403898236587086
MNA,0.3315811971950533
MOAT,0.5017449445713079
MOO,0.5645502743636371
MORT,0.3236823819176655
MTUM,0.45395053726979673
MUB,0.21580334673660112
MUNI,0.16565074355295792
NEAR,0.15669142028832417
NFRA,0.5627134458846955
NFTY,0.3613391156551909
NLR,0.43033341583410833
NOBL,0.4893479973848265
NUGT,0.1985361418561487
NYF,0.16665241864195085
OEF,0.5097279354932142
OIH,0.3761076913988808
ONEQ,0.47368369665879295
PALL,0.26706972807915447
PBD,0.46246819206629886
PBE,0.3277273386058233
PBJ,0.40098249065617675
PBW,0.37477188295231023
PCEF,0.4710089651911201
PCY,0.4134195405795767
PDN,0.5650335773802098
PEY,0.447835969565277
PFF,0.380774433760954
PFM,0.5010479165195417
PFXF,0.39615149101811764
PGHY,0.24259259970873875
PGJ,0.34939768943253763
PGX,0.3192972837910593
PHB,0.45781470975688243
PHO,0.48580818617390875
PICB,0.26099384516294866
PICK,0.5380818188196329
PID,0.5607677696143657
PIE,0.6059775673488095
PIZ,0.5308283346885895
PNQI,0.433055599837733
PPA,0.44176215243205424
PPH,0.4141907569224926
PPLT,0.2929749782359536
PRF,0.5179173838280459
PRFZ,0.4669203129620539
PSI,0.40306145905804913
PSK,0.3095704836491657
PSQ,-0.46135328724381797
PWV,0.4938471884450924
PWZ,0.1183273126192156
PXE,0.35708307425679214
PXF,0.5833574224412309
PXH,0.6434431291457009
PZA,0.19076496794544298
PZT,0.17034227207666974
QAI,0.4946340892143066
QCLN,0.3932621300593487
QDF,0.510152536774499
QID,-0.46454802028186654
QLD,0.46626378995991863
QLTA,0.16396334682562058
QQEW,0.4948401869077244
QQQ,0.4667061509361384
QQQE,0.4871263376306473
QTEC,0.4514229167651276
QUAL,0.49640174097903944
QYLD,0.41602871821905035
