ETF2,Correlation
ACE 200,0.651042697012845
ACE 200TR,0.6387027226744588
ACE 2차전지&친환경차액티브,0.43876315810289224
ACE ESG액티브,0.5830210495092149
ACE Fn5G플러스,0.4680694758817725
ACE Fn성장소비주도주,0.4277431271901273
ACE 골드선물 레버리지(합성 H),0.069068955069029
ACE 국고채10년,0.046315283311956675
ACE 국고채3년,0.05397135394370309
ACE 단기통안채,0.008442125317919413
ACE 러시아MSCI(합성),0.0762431911337743
ACE 레버리지,0.6454354189669459
ACE 멕시코MSCI(합성),0.20409075550275602
ACE 미국IT인터넷S&P(합성 H),0.2927376922024968
ACE 미국S&P500,0.3198463822753585
ACE 미국WideMoat동일가중,0.31363097207562274
ACE 미국나스닥100,0.3227428621078032
ACE 미국다우존스리츠(합성 H),0.2933394241697937
ACE 미국친환경그린테마INDXX,0.364326529703508
ACE 밸류대형,0.6889511174869656
ACE 베트남VN30(합성),0.1285282540620984
ACE 베트남VN30선물블룸버그레버리지(H),0.22961929616985072
ACE 삼성그룹동일가중,0.48041008771375854
ACE 삼성그룹섹터가중,0.5408039853137268
ACE 싱가포르리츠,0.1605328293438997
ACE 아시아TOP50S&P,0.42176899412751373
ACE 인도네시아MSCI(합성),0.2068514243107604
ACE 인버스,-0.6325727551120024
ACE 일본Nikkei225(H),0.4393703569653747
ACE 일본TOPIX레버리지(H),0.3379641367100177
ACE 일본TOPIX인버스(합성 H),-0.4701704485043325
ACE 종합채권(AA-이상)KIS액티브,-0.004189361641867913
ACE 중국본토CSI300,0.11101756718695051
ACE 중국본토CSI300레버리지(합성),0.12086525320912135
ACE 중장기국공채액티브,0.06046362290061569
ACE 차이나항셍테크,0.25588057182561413
ACE 코스닥150,0.4694979660814323
ACE 코스피,0.6425688929411855
ACE 필리핀MSCI(합성),0.11843219776818877
BNK금융지주,0.3481138629662681
HANARO 200,0.6476362661133398
HANARO 200TR,0.6396145251497027
HANARO 200선물레버리지,0.6393934574411284
HANARO 200선물인버스,-0.6329329421308936
HANARO e커머스,0.4457169473446115
HANARO Fn K-POP&미디어,0.2946301335465746
HANARO Fn K-게임,0.2989435815696697
HANARO Fn K-뉴딜디지털플러스,0.43168845302911496
HANARO Fn K-반도체,0.4437634865885975
HANARO Fn5G산업,0.4936375981154767
HANARO Fn전기&수소차,0.7078768835632977
HANARO Fn친환경에너지,0.3960517102329213
HANARO KAP초장기국고채,0.0800290359669998
HANARO KRX300,0.6152711422692112
HANARO MSCI Korea TR,0.5849152684865823
HANARO 고배당,0.5537598011627487
HANARO 글로벌럭셔리S&P(합성),0.3694934188924763
HANARO 농업융복합산업,0.4810347800436248
HANARO 단기채권액티브,-0.02773390629829976
HANARO 코스닥150,0.47947880774341867
HANARO 코스닥150선물레버리지,0.47911496434982415
HANARO 탄소효율그린뉴딜,0.5949560941116239
KODEX 200 중소형,0.6025190031053509
KODEX 200,0.6512187410648945
KODEX 200ESG,0.6811862647295779
KODEX 200exTOP,0.6349870748333889
KODEX 200IT TR,0.5155152516041145
KODEX 200TR,0.6411234426307607
KODEX 200가치저변동,0.6856021184546052
KODEX 200동일가중,0.6232962693983481
KODEX 200롱코스닥150숏선물,-0.10627796092482099
KODEX 200미국채혼합,0.3867412617340454
KODEX 200선물인버스2X,-0.6466639681032076
KODEX 2차전지산업,0.3507437218390831
KODEX 3대농산물선물(H),-0.01215975415990457
KODEX IT,0.49716264593027576
KODEX K-뉴딜디지털플러스,0.43180286218206343
KODEX K-미래차액티브,0.7408640955339716
KODEX K-신재생에너지액티브,0.3871907985363629
KODEX K-이노베이션액티브,0.4769893050236283
KODEX KRX300,0.6427791610036453
KODEX KRX300레버리지,0.6112728054909232
KODEX KTOP30,0.608631865379277
KODEX MSCI EM선물(H),0.43847987672888156
KODEX MSCI KOREA ESG유니버설,0.5771909488748098
KODEX MSCI Korea TR,0.6257173568032074
KODEX MSCI Korea,0.6139641982860384
KODEX MSCI모멘텀,0.5448115432948029
KODEX MSCI밸류,0.6115203534936791
KODEX MSCI퀄리티,0.5761594941339401
KODEX S&P글로벌인프라(합성),0.22053656854734058
KODEX Top10동일가중,0.6287609933694346
KODEX Top5PlusTR,0.6418988912438423
KODEX TRF3070,0.24508272244148863
KODEX TRF5050,0.2209381699819299
KODEX TRF7030,0.2754274830304016
KODEX WTI원유선물(H),0.13105552664030862
KODEX WTI원유선물인버스(H),-0.13490388697392966
KODEX 건설,0.47228294749790395
KODEX 게임산업,0.2757669592974379
KODEX 경기소비재,0.5386901483572035
KODEX 고배당,0.5597241228197517
KODEX 골드선물(H),0.07720024213000314
KODEX 골드선물인버스(H),-0.06278288671649694
KODEX 구리선물(H),0.22947023648114542
KODEX 국고채3년,0.049685434660623994
KODEX 국채선물10년,0.054006236029657664
KODEX 국채선물10년인버스,-0.06808716951526221
KODEX 국채선물3년인버스,-0.06131413595185999
KODEX 글로벌로봇(합성),0.3725571622191653
KODEX 기계장비,0.45964877879139193
KODEX 단기변동금리부채권액티브,-0.0038652532278955327
KODEX 단기채권,0.060994475684584853
KODEX 단기채권PLUS,0.0792434696472375
KODEX 레버리지,0.6421912551662636
KODEX 멀티에셋하이인컴(H),0.1857552953197366
KODEX 멀티팩터,0.6190197290912612
KODEX 모멘텀Plus,0.4718214288586395
KODEX 미국10년국채선물,-0.2836180674069702
KODEX 미국30년국채울트라선물(H),0.001039950475639348
KODEX 미국S&P500TR,0.32425586755544245
KODEX 미국S&P500산업재(합성),0.2876982203052006
KODEX 미국S&P500선물(H),0.41898081285310323
