ETF2,Correlation
AAXJ,0.5599677477913884
ACWI,0.689757526370494
ACWV,0.613942755942894
ACWX,0.7071187706569828
AFK,0.5703962018148997
AGG,-0.00018723565389521085
AGQ,0.25515168332856514
AGZD,0.07159102276832484
AIA,0.5088918987698259
AMLP,0.7372163680628081
ANGL,0.5204479492328676
AOA,0.6790017272156978
AOK,0.5263663532947782
AOM,0.5867557316781022
AOR,0.6495856917770789
ARGT,0.539442087128167
ASEA,0.5562726807398766
ASHR,0.3192233708083976
BAB,-0.01449638825157715
BIL,-0.0019335587841467514
BIV,-0.07904999124196305
BIZD,0.5461448270929185
BKLN,0.4723565070514601
BLV,-0.0655973871678959
BND,-0.005360566983477972
BNDX,-0.033498698479616305
BNO,0.6441157821753445
BOIL,0.131468572638402
BOND,0.030812430935845923
BRZU,0.5584807951072186
BSV,-0.04024437325499648
BTAL,-0.2835509586386001
BWX,0.10182087041908398
BWZ,0.14485883832907023
BZQ,-0.5103846146881016
CANE,0.1846908793037491
CEMB,0.2923202201132284
CGW,0.5959160424691223
CHIQ,0.35617850984970284
CMBS,-0.09670305390576249
CMF,0.03310321034930427
COPX,0.6502703795904877
CORN,0.15022307103087235
CORP,0.09426389424858704
CPER,0.2524924559081852
CQQQ,0.3521923041072263
CURE,0.4847304242299183
CWB,0.5520356054680903
CWI,0.6995088019190616
CXSE,0.3298585389289878
DBA,0.2725705519513559
DBB,0.36614312975750846
DBC,0.6562471949258675
DBEF,0.6468048514668233
DBEU,0.6531240603588853
DBJP,0.5309079108252365
DBO,0.6528722846921614
DDM,0.6932997323246027
DEM,0.6728579306601568
DES,0.6974458278459592
DEW,0.7737096125615691
DFJ,0.5118622342832075
DGP,0.08250404862275898
DGRE,0.5770731080086398
DGRS,0.6446314924225177
DGRW,0.6364299509879661
DGS,0.6167589661656903
DHS,0.7572677139383116
DIA,0.6921531619239152
DIG,0.9660703616454996
DIV,0.7035012037792241
DJP,0.589733951425696
DLN,0.7139630178383861
DLS,0.6666313156476646
DNL,0.6305652460620091
DOG,-0.690169526928763
DON,0.7399909688617852
DRN,0.4730527788188365
DRV,-0.4836157384798554
DSI,0.6174039275371379
DTD,0.7217207632503445
DTH,0.7331246340175516
DUG,-0.9706218930751985
DUST,-0.2222470757035174
DVY,0.7367684954328416
DVYE,0.658607227084392
DWAS,0.5892624536789114
DWM,0.7045048628792021
DXD,-0.6916866775020829
DXJ,0.5505436742377583
DXJS,0.5061554411495763
EBND,0.43207163470548815
ECH,0.5313945349678385
ECNS,0.35849601198681774
EDC,0.6126536269048972
EDIV,0.6111340744574671
EDV,-0.25688799433138126
EDZ,-0.6116694631886066
EELV,0.6135373600346692
EEM,0.6183278182390382
EEMA,0.5494246226076908
EEMV,0.6130091271495007
EFA,0.690847940597812
EFG,0.5926233622200444
EFV,0.749695484769325
EFZ,-0.6802934130725453
EIDO,0.5217896166737271
EMB,0.45060946338668245
EMHY,0.5113646786684868
EMLC,0.4648478412755545
ENFR,0.8333950958023801
ENOR,0.7666004470861878
ENZL,0.5234050133230248
EPHE,0.49512833114068394
EPI,0.4847645834044992
EPOL,0.5080582003926409
EPP,0.6824798163276632
EPS,0.6701736069072435
EPV,-0.6651094962272142
EQWL,0.6734492949709385
ERX,0.9553303100196433
ERY,-0.9581627407576825
EUFN,0.6614509601960887
EUM,-0.6101976131142302
EURL,0.6669339508802412
EUSA,0.6813488936017305
EWA,0.683442507536915
EWC,0.8045703275395413
EWD,0.6006387734986189
EWG,0.6039980604055504
EWH,0.49272067573569345
EWI,0.625994757641501
EWJ,0.5528324704098114
EWL,0.5444202365336028
EWM,0.4811379635652047
EWP,0.6306452271909305
EWQ,0.6504753171978147
EWS,0.5770933213037907
EWT,0.5117854319922297
EWU,0.7406784513930823
EWV,-0.5414033033844661
EWW,0.5766368360816949
EWX,0.6117070986080805
EWY,0.5497022347137662
EWZ,0.5781676985195434
EWZS,0.4906337668028351
EZA,0.568095394497568
EZU,0.6415403282214817
FAN,0.5362134121639229
FAS,0.697153926028515
FAZ,-0.6959603910263532
FBT,0.37686240616302374
FCA,0.3854070343943716
FCG,0.8408782238839634
FCOM,0.4882269069798466
FDD,0.6747248635158359
FDIS,0.5196499017134949
FDL,0.7529092924459534
FDN,0.4027449794438032
FDT,0.6966360996809429
FEM,0.6315091190295802
FEMS,0.5792365010594467
FENY,0.9682367481807318
FEZ,0.6342862443624135
FGD,0.7684474100163441
FHLC,0.4886412672759198
FIDU,0.6984389547934144
FIW,0.6182963016014099
FLOT,0.3718715080940816
FLRN,0.361412549753512
FLTR,0.33932181606086764
FM,0.5114570635903556
FMAT,0.712968811160348
FMF,0.08860007717496908
FNCL,0.6910022267765212
FNDA,0.7172972177613199
FNDB,0.756859299216061
FNDC,0.6925599466866831
FNDE,0.6766541673390091
FNDF,0.7575506622244627
FNDX,0.7563999072164579
FPE,0.42228843669985466
FRI,0.4986373855940325
FSTA,0.45732286877259015
FTA,0.7710126736361611
FTC,0.5410751550608389
FTCS,0.5989581446149838
FTEC,0.48610269865306593
FTGC,0.5388241912399121
FTQI,0.3843928936475597
FTRI,0.7135038423095039
FTSL,0.4356204472339476
FUTY,0.38875679547617586
FVD,0.6621672401348304
FXH,0.4691340544168201
FXI,0.4269206313384006
FXL,0.48279986111987505
FXN,0.9102149500295448
FXO,0.6947137787864589
FXR,0.6867181835689221
FXU,0.4967141790243178
FXY,-0.16433007188132245
FXZ,0.7420341921791265
FYLD,0.7217914362329598
GCC,0.4892342598466531
GDX,0.2393185279335255
GDXJ,0.2707447904718157
GLD,0.08882562285547348
GLTR,0.23620047728620777
GMF,0.542066036216178
GNR,0.8839108620349234
GOVI,-0.23899364895733938
GOVT,-0.24287584282189412
GREK,0.48934448281564014
GRID,0.5611910579517857
GRPM,0.7020569883966227
GSG,0.6636965588292837
GSY,0.11168928377191838
GUNR,0.8774203746707753
GVI,-0.058564303484343085
GWX,0.6578380396808546
GXC,0.4136829509916932
HAUZ,0.5003421201688263
HDGE,-0.5986840660373636
HEDJ,0.5999533079210705
HYD,0.3329797151443057
HYEM,0.40234626535480084
HYG,0.557369531319025
HYLS,0.40340965460039213
HYMB,0.2473679711585956
HYS,0.5279192595369945
HYZD,0.3429614027220131
IAI,0.6311162478157082
IAK,0.6624086087468545
IAT,0.6291159005431555
IAU,0.08991118446210611
IBB,0.37361203453762154
IBND,0.15280831481543242
ICF,0.44920090476166735
ICLN,0.5123162606540443
ICSH,0.09268914061147086
IDHQ,0.5725161284409723
IDLV,0.6495463613665803
IDMO,0.4576615319584561
IDU,0.3911225259225381
IDV,0.7496892284143489
IDX,0.5169746083797329
IEF,-0.22611923358226427
IEFA,0.6901113299037008
IEI,-0.18821782972017617
IEMG,0.6233970063522238
IEO,0.9339055583945507
IEV,0.6807139248647287
IEZ,0.8943284492294857
IGE,0.9634737706609665
IGF,0.7273681735740344
IGIB,0.11528111710725379
IGLB,0.09240932558847918
IGM,0.4694297222799308
IGOV,0.05389750613954489
IGPT,0.3737950167272328
IGSB,0.1669959673094862
IGV,0.40194671400229304
IHE,0.4597244505633249
IHF,0.49493251127563875
IHI,0.4452972586127659
IJH,0.6951105443701587
IJJ,0.7310238186132078
IJK,0.6385240005982786
IJR,0.6783163545565192
IJS,0.6915360563923896
IJT,0.6385164008068327
ILCB,0.6308316707125636
ILCG,0.5038656279731991
ILCV,0.7350630017798678
ILF,0.6676516172811805
ILTB,-0.04799609131548075
IMCB,0.6618896843073115
IMCG,0.5362709077516868
IMCV,0.7574109571473927
INCO,0.41712565723309836
INDA,0.5016695144547965
INDL,0.488164326249084
INDY,0.49056843733617744
IOO,0.6568192268015931
ISCG,0.5551979359155912
ISHG,0.12169307189077366
ISTB,0.08819848957253604
ITA,0.6666798056534816
ITB,0.4615259233760832
ITM,0.1071071046848209
ITOT,0.6543261360299096
IUSV,0.7414877439031411
IVE,0.7391256124183869
IVOO,0.6957279298043234
IVV,0.6486460007333618
IVW,0.5319143460448489
IWB,0.6460002195577621
IWC,0.6160505751678178
IWD,0.7541798802825538
IWF,0.5095919821671047
IWL,0.6189709235452094
IWM,0.6585355598003344
IWN,0.7069009746439469
