ETF2,Correlation
AAXJ,0.8399201439391923
ACWI,0.8727586429684238
ACWV,0.8168093485894461
ACWX,0.9084147069105828
AFK,0.6585267233396248
AGG,0.10523458494886263
AGQ,0.3048854246848227
AGZD,0.03788248471990494
AIA,0.7973492054197612
AMLP,0.5094575933673737
ANGL,0.5917063316326057
AOA,0.8414792363173373
AOK,0.720217042433523
AOM,0.7759654927596048
AOR,0.8311482565247625
ARGT,0.5941186314173728
ASEA,0.7149928614332777
ASHR,0.5089238603703288
BAB,0.07038919286016745
BIL,-0.006225714815207321
BIV,0.041662058183404085
BIZD,0.5045465085645254
BKLN,0.5560743126347876
BLV,0.046727256986527584
BND,0.12473052159096579
BNDX,0.07822403111958799
BNO,0.3597991388319872
BOIL,0.07573517656987995
BOND,0.1522326031352689
BRZU,0.5950332989851824
BSV,0.06170327099149056
BTAL,-0.2861826651656038
BWX,0.2338558199388738
BWZ,0.2876087130549046
BZQ,-0.5589937068266414
CANE,0.15841726819810778
CEMB,0.38501206050026576
CGW,0.7829956241593731
CHIQ,0.6060997246493937
CMBS,0.014028408387814257
CMF,0.08697150558036237
COPX,0.7254082260521906
CORN,0.10285593429083466
CORP,0.22675706472893134
CPER,0.2922159057265424
CQQQ,0.6016568541210559
CURE,0.6324363134232007
CWB,0.7032749852731359
CWI,0.8902015351023186
CXSE,0.5871296615032328
DBA,0.24164446041412033
DBB,0.4075088100803119
DBC,0.41791561072305927
DBEF,0.7808845478189271
DBEU,0.7683114326102274
DBJP,0.6399802696647595
DBO,0.3679405806185417
DDM,0.7810603367314576
DEM,0.8167439202229039
DES,0.7151141804498208
DEW,0.8356285429052206
DFJ,0.6569227177550291
DGP,0.10691144479162279
DGRE,0.774407440634345
DGRS,0.6980211591908831
DGRW,0.7744660238398298
DGS,0.8240402603517122
DHS,0.7458434472167962
DIA,0.7822273795660378
DIG,0.5995071946448698
DIV,0.659849963730678
DJP,0.41964442609036046
DLN,0.7896489937939946
DLS,0.8515699503577612
DNL,0.8527973267282352
DOG,-0.7789028439230975
DON,0.7624601632384245
DRN,0.5952872649050998
DRV,-0.6197137313961678
DSI,0.78685007740468
DTD,0.7877428601878893
DTH,0.8596338355013128
DUG,-0.6139465512521644
DUST,-0.23745321712131673
DVY,0.7352883209014663
DVYE,0.7980165484418346
DWAS,0.6548756232353229
DWM,0.8683714462307347
DXD,-0.7806255365516899
DXJ,0.6339273369803766
DXJS,0.5798891511651336
EBND,0.5971181551606084
ECH,0.5978495649908543
ECNS,0.5796446671863459
EDC,0.8394422188202915
EDIV,0.7833615977229811
EDV,-0.16318313638923757
EDZ,-0.8403871557273728
EELV,0.7938618564214633
EEM,0.8497692134767421
EEMA,0.8170308205232802
EEMV,0.8448302516617926
EFA,0.883557013516021
EFG,0.8531368649446344
EFV,0.8688361647199857
EFZ,-0.8659043755943215
EIDO,0.6527998993944423
EMB,0.5719000233900368
EMHY,0.6233656216486224
EMLC,0.6087299736555867
ENFR,0.6069788042643739
ENOR,0.7535669340508335
ENZL,0.7250667951043845
EPHE,0.6348956874203943
EPI,0.6512627254446794
EPOL,0.658422972701934
EPS,0.7871049439460842
EPV,-0.8168149625350672
EQWL,0.7560209286218632
ERX,0.6149180119713706
ERY,-0.6282487124320333
EUFN,0.7614926574547225
EUM,-0.8382254443225706
EURL,0.8205211954785034
EUSA,0.7893609617856322
EWA,0.9665830210554058
EWC,0.8134116054475764
EWD,0.7720808711678476
EWG,0.7708040981014181
EWH,0.7857316663033501
EWI,0.7298938130045275
EWJ,0.7245580772664371
EWL,0.7539169771847298
EWM,0.6269140022710029
EWP,0.7293142663644802
EWQ,0.7926070332465184
EWS,0.8244777171760467
EWT,0.7288988119290588
EWU,0.8306137668480401
EWV,-0.7052051176048219
EWW,0.6729521755643427
EWX,0.810001609424248
EWY,0.7732727249922943
EWZ,0.6321346221775495
EWZS,0.5603165316915754
EZA,0.7375474036197146
EZU,0.7989593607256765
FAN,0.7123209234977997
FAS,0.7378670831040385
FAZ,-0.7446411895330669
FBT,0.5188029231977346
FCA,0.5607530050710791
FCG,0.5000620774131112
FCOM,0.6488026572848645
FDD,0.7610485933696146
FDIS,0.7118215454990692
FDL,0.726907694905381
FDN,0.6337155693318336
FDT,0.8469735635559957
FEM,0.79835468589977
FEMS,0.730315775114231
FENY,0.6117924703843932
FEZ,0.7837560317756022
FGD,0.8575039479464143
FHLC,0.6434735892769325
FIDU,0.7553187024206711
FIW,0.7335156455270768
FLOT,0.39107354146444984
FLRN,0.3475926777284485
FLTR,0.32942167928509475
FM,0.6226746796355669
FMAT,0.7573826678114189
FMF,0.023730978970455414
FNCL,0.7215469671039721
FNDA,0.7495070618224081
FNDB,0.7885561253173659
FNDC,0.8534484473317072
FNDE,0.8211990194370736
FNDF,0.8584035471673815
FNDX,0.7976109002409878
FPE,0.4766372226495321
FRI,0.6128755108049582
FSTA,0.6053356279649225
FTA,0.7630993480250837
FTC,0.7155239327227316
FTCS,0.7452392217171735
FTEC,0.707811298807312
FTGC,0.39769486170874413
FTQI,0.43629522017695144
FTRI,0.6872821549780604
FTSL,0.44733779798946005
FUTY,0.49298166526959925
FVD,0.7574173763985796
FXH,0.6394474449506775
FXI,0.6899912544309689
FXL,0.6895085086265575
FXN,0.5845362784084753
FXO,0.7017613803806984
FXR,0.7550293783396277
FXU,0.5691547778434541
FXY,-0.08009204052879848
FXZ,0.7380624258258842
FYLD,0.7998942146236138
GCC,0.3623897009145404
GDX,0.266798182156862
GDXJ,0.3082112600037973
GLD,0.14355941827309865
GLTR,0.29261266004867836
GMF,0.8004319204805664
GNR,0.8139916445308095
GOVI,-0.15160670530295592
GOVT,-0.14714839915391015
GREK,0.562254586188089
GRID,0.6702941860645696
GRPM,0.7397847372738231
GSG,0.3966230886036458
GSY,0.18898953116958536
GUNR,0.8022001294355691
GVI,0.054075247317771295
GWX,0.8277847249693575
GXC,0.6807772460653003
HAUZ,0.6972026627000714
HDGE,-0.6808486764003882
HEDJ,0.7377078350348363
HYD,0.37233583309341195
HYEM,0.45475702271056756
HYG,0.6783188780660404
HYLS,0.5081046204216361
HYMB,0.33866813658449485
HYS,0.6323429068093392
HYZD,0.39524707667204234
IAI,0.6978819865656403
IAK,0.6516357962039864
IAT,0.6149666124604144
IAU,0.14388233991997348
IBB,0.5344581945640746
IBND,0.2981672481192016
ICF,0.5929560505999515
ICLN,0.6561678956418974
ICSH,0.15281035400751017
IDHQ,0.7776634848480177
IDLV,0.851961428095009
IDMO,0.5743944749707693
IDU,0.4978175078174698
IDV,0.8808017293256255
IDX,0.6537161668163245
IEF,-0.13114044499336813
IEFA,0.8834972330310206
