ETF2,Correlation
AAXJ,0.8347885721355558
ACWI,0.9165130471971559
ACWV,0.8276153144292103
ACWX,0.950144135066815
AFK,0.7162663936639387
AGG,0.15306250188915885
AGQ,0.36412355420954695
AGZD,0.06288677548742437
AIA,0.7838276981753965
AMLP,0.5493355629207994
ANGL,0.6370028049908081
AOA,0.9155622785041767
AOK,0.8025334163398973
AOM,0.8584477928203729
AOR,0.9058596369861873
ARGT,0.6608415236072137
ASEA,0.7293391525089258
ASHR,0.4845413620365898
BAB,0.10242131119114668
BIL,0.011577327496691471
BIV,0.0845782278553768
BIZD,0.5813129973131657
BKLN,0.5958981012222536
BLV,0.08656398435065639
BND,0.16076004838240818
BNDX,0.12121662062675163
BNO,0.3659448257139668
BOIL,0.09327624242401414
BOND,0.19700634805909345
BRZU,0.6073859477131636
BSV,0.09708353312529078
BTAL,-0.3175660065448848
BWX,0.32700690623460543
BWZ,0.36630900068296135
BZQ,-0.566282878126623
CANE,0.160254486753924
CEMB,0.4170606386937155
CGW,0.8616918379186487
CHIQ,0.609735599979831
CMBS,0.020426103901205285
CMF,0.118980672636276
COPX,0.7436725492797422
CORN,0.1119230969188704
CORP,0.27530696918534253
CPER,0.28906228528929956
CQQQ,0.6096210757442495
CURE,0.6588881687325264
CWB,0.7899529110619803
CWI,0.9467153415534001
CXSE,0.5748800336164822
DBA,0.2705807605088326
DBB,0.40447952660950487
DBC,0.4432673567378195
DBEF,0.8141499734701785
DBEU,0.8200014623198546
DBJP,0.6860320179537898
DBO,0.38566920240998404
DDM,0.8148162921564762
DEM,0.8325021644463253
DES,0.7601705396545041
DEW,0.8671168018534811
DFJ,0.7510222093636475
DGP,0.1412662608756474
DGRE,0.817978613407892
DGRS,0.7366832165552518
DGRW,0.8095516152902777
DGS,0.8715362253710436
DHS,0.7712777654031986
DIA,0.813740235509644
DIG,0.628482246581061
DIV,0.700284771927507
DJP,0.4507024199486048
DLN,0.8163195315657955
DLS,0.9483000431835487
DNL,0.912498132429392
DOG,-0.8118995063384766
DON,0.8109459524845838
DRN,0.6394645885825848
DRV,-0.6535815527298102
DSI,0.8342331236595422
DTD,0.8215295069097674
DTH,0.9013118034511599
DUG,-0.6389597459637597
DUST,-0.294155092979074
DVY,0.7562134924077499
DVYE,0.8078818619899688
DWAS,0.7361293868629051
DWM,0.9277555838228876
DXD,-0.813599561392905
DXJ,0.6786598533490681
DXJS,0.6454904485432907
EBND,0.6644453211198206
ECH,0.6342469294431045
ECNS,0.5715620187197352
EDC,0.8647247746231228
EDIV,0.8053398336904071
EDV,-0.1413442183553008
EDZ,-0.8643213465793215
EELV,0.831156011694602
EEM,0.8624098181805774
EEMA,0.8176260825508508
EEMV,0.8482701440115683
EFA,0.9355836890403119
EFG,0.9203686842913259
EFV,0.9021399726372294
EFZ,-0.9362466066622946
EIDO,0.6700574506457299
EMB,0.6375024363833071
EMHY,0.6685274312077009
EMLC,0.6778065422720835
ENFR,0.6487237035006035
ENOR,0.7990375519589867
ENZL,0.6836997834009018
EPHE,0.6324229220590963
EPI,0.6940261922191806
EPOL,0.7386207121163721
EPP,0.8638614157150575
EPS,0.8301995357460576
EPV,-0.9205790200547802
EQWL,0.8055437841566403
ERX,0.6461110771599787
ERY,-0.655027863237453
EUFN,0.8296189860396014
EUM,-0.863071394345332
EURL,0.9227026295038119
EUSA,0.8455922536818008
EWA,0.8318766743979388
EWC,0.8490019856761362
EWD,0.8615433265987428
EWG,0.8729111069750483
EWH,0.6717351882423312
EWI,0.8162739139870916
EWJ,0.7908198151966157
EWL,0.8111597122752564
EWM,0.6155731249805833
EWP,0.798621419684731
EWQ,0.8781090565572748
EWS,0.7810997581093149
EWT,0.74911646065841
EWU,0.8682528620203822
EWV,-0.781099666718756
EWW,0.701774528064079
EWX,0.8702545001504377
EWY,0.7948166089294918
EWZ,0.6253321210142216
EWZS,0.5858114152128563
EZA,0.7631610043880285
EZU,0.8942902139543126
FAN,0.7992063546713253
FAS,0.7779169392621671
FAZ,-0.7809984918628361
FBT,0.5759657490507416
FCA,0.5429460435450165
FCG,0.5317361126245771
FCOM,0.7008009691001102
FDD,0.8473320433024474
FDIS,0.7821042514288014
FDL,0.7396986781979417
FDN,0.7005225714360158
FDT,0.9359235056262771
FEM,0.8333351747612527
FEMS,0.7853557065091058
FENY,0.6378620817160506
FEZ,0.8866977191386772
FGD,0.8886898983108023
FHLC,0.6817628931294526
FIDU,0.8060918102932662
FIW,0.7869317823434434
FLOT,0.38585408923203307
FLRN,0.3576838198480857
FLTR,0.33537252819428204
FM,0.6239121367810221
FMAT,0.8213934873912467
FMF,0.031348516118857125
FNCL,0.7552270640999851
FNDA,0.8121392623170566
FNDB,0.8379121904373651
FNDC,0.9546201269847836
FNDE,0.8360130206162659
FNDF,0.9229332736253953
FNDX,0.838486522657225
FPE,0.5147669934161659
FRI,0.6466602819352882
FSTA,0.6057179459015355
FTA,0.8025379823034067
FTC,0.7894475125804333
FTCS,0.7792999237105217
FTEC,0.7624321990004745
FTGC,0.4192825362131378
FTQI,0.5094503856072934
FTRI,0.6913252520653288
FTSL,0.49252727908562255
FUTY,0.4931499305408024
FVD,0.7779331406291647
FXH,0.6934704280110732
FXI,0.65632111800597
FXL,0.762805384274209
FXN,0.6209757491549619
FXO,0.7499517111001214
FXR,0.8157893368348107
FXU,0.5793116462282805
FXY,-0.048417417697441185
FXZ,0.7926946009355841
FYLD,0.8691608758785394
GCC,0.381383478669133
GDX,0.3293297232446227
GDXJ,0.37605855974358154
GLD,0.19242068031696952
GLTR,0.34538973234446446
GMF,0.8241824196075553
GNR,0.8412326850744568
GOVI,-0.12474989992870464
GOVT,-0.11233809228302398
GREK,0.6309474622477474
GRID,0.7658236003043618
GRPM,0.8034416290678371
GSG,0.4104858719981967
GSY,0.21287634282703297
GUNR,0.826738972570363
GVI,0.08610886960240945
GWX,0.9365697746951167
GXC,0.6703146309635999
HAUZ,0.721852291081223
HDGE,-0.744260979786254
HEDJ,0.8043788657488831
HYD,0.37673620062215085
HYEM,0.5128361110047217
HYG,0.7372211388449923
HYLS,0.5834344248680893
HYMB,0.35012430056319155
HYS,0.6930240102974623
HYZD,0.4617759398657458
IAI,0.7365830737046889
IAK,0.6837853132827999
IAT,0.6416518596813388
IAU,0.1928832200715637
IBB,0.5925165246730102
IBND,0.3945796882498257
ICF,0.6200282120163848
ICLN,0.7369166766275937
ICSH,0.13286698737747363
IDHQ,0.834660305656032
IDLV,0.8924587728733231
IDMO,0.6653472841362894
IDU,0.49455397275947327
IDV,0.8970164404706716
IDX,0.685478602402483
IEF,-0.10304859705562788
IEFA,0.9410647987163159
IEI,-0.06145951058357841
IEMG,0.8706983354760944
IEO,0.6137727498440667
IEV,0.9151328762126841
IEZ,0.603399380101238
IGE,0.7149750629946384
IGF,0.8344622340844727
IGIB,0.3136717671089948
IGLB,0.2642195145445633
IGM,0.7585865320894389
IGOV,0.3021873294993814
IGPT,0.6673708195347934
IGSB,0.32598747716446747
IGV,0.6950667358475351
IHE,0.5937802684167772
IHF,0.6094645155999061
IHI,0.6867713105359536
IJH,0.8324904918059046
IJJ,0.8078488095167358
IJK,0.8274600930589876
IJR,0.7819071260072
IJS,0.7395075574073392
IJT,0.7884104408249016
ILCB,0.8308920847540918
ILCG,0.7818542898577356
ILCV,0.8054085906890319
ILF,0.7150844865579773
ILTB,0.11301647803204387
IMCB,0.8356888041825582
IMCG,0.7947714874183441
IMCV,0.8079733663120124
INCO,0.6312839701958005
INDA,0.7058063980869388
INDL,0.6821644083434122
INDY,0.6945552566300262
IOO,0.8595060967072631
ISCG,0.7803116454220344
ISHG,0.32915687160306906
ISTB,0.23387710486686838
ITA,0.7104632232671507
ITB,0.6543731617861723
ITM,0.19029741827858235
ITOT,0.8489822856196614
IUSV,0.8270795957337578
IVE,0.8219195568845471
IVOO,0.8335193064392085
IVV,0.83886383036313
IVW,0.7906611535520869
IWB,0.8443305637889633
IWC,0.751262928321651
IWD,0.8344462146247069
IWF,0.7870387290727128
IWL,0.8229279518552857
IWM,0.8035390156168118
IWN,0.7765325791006981
IWO,0.784548545454609
IWP,0.8065626918218726
IWR,0.8571441868734591
IWS,0.8430679974401039
IWV,0.8479225129313137
IWX,0.8103554359844327
IWY,0.7666912173354024
IXC,0.6934374911812261
IXJ,0.7250323154932177
IXN,0.7902667979662534
IXUS,0.9563669424521027
IYC,0.7916802252600362
IYE,0.6442270958711105
IYF,0.7837470967751522
IYG,0.7669567449601542
IYH,0.6696282927004358
IYJ,0.8262426602481022
IYK,0.682284503446071
IYR,0.6710658398266953
IYT,0.7445110795088467
IYY,0.8461913093684178
IYZ,0.6937594048705447
JDST,-0.3260137337563575
JNK,0.7347852293711168
JNUG,0.29694592211310106
JPXN,0.7586986053930102
JXI,0.6482479539381977
KBE,0.6546466431811527
KBWB,0.6799726747563467
KBWP,0.5956421280251522
KBWY,0.6197636577402539
KCE,0.7832555655481005
KIE,0.7145105605940367
KOLD,-0.09578576210894765
KORU,0.7740983552767986
KRE,0.6197654746809502
KWEB,0.5516819907737839
LDUR,0.04107738423524595
LEMB,0.6542800108391273
LIT,0.7348107934963958
LQD,0.29826681046678866
LTPZ,0.01942570733019203
MBB,0.19772010868215195
MCHI,0.6621873405205813
MDIV,0.6801782678943897
