ETF2,Correlation
ACE 200,0.2274931483341004
ACE 200TR,0.2200932401892897
ACE 2차전지&친환경차액티브,0.09274153662147333
ACE ESG액티브,0.20982603228571317
ACE Fn5G플러스,0.1601016629669991
ACE Fn성장소비주도주,0.15280739913476593
ACE 골드선물 레버리지(합성 H),0.951657567993079
ACE 국고채10년,0.2871855987723239
ACE 국고채3년,0.28903306543074686
ACE 단기통안채,0.006841731164646456
ACE 러시아MSCI(합성),-0.043675321391282745
ACE 레버리지,0.22900995333263374
ACE 멕시코MSCI(합성),0.0378076933638711
ACE 미국IT인터넷S&P(합성 H),0.18055970556681544
ACE 미국S&P500,-0.008962811191532307
ACE 미국WideMoat동일가중,0.06836694792898435
ACE 미국나스닥100,0.025700099915628993
ACE 미국다우존스리츠(합성 H),0.26848662016574065
ACE 미국친환경그린테마INDXX,0.10598296634786174
ACE 밸류대형,0.19806204779630554
ACE 베트남VN30(합성),-0.07891201836923152
ACE 베트남VN30선물블룸버그레버리지(H),0.09811077483112718
ACE 삼성그룹동일가중,0.18475151481561894
ACE 삼성그룹섹터가중,0.21916631450565574
ACE 싱가포르리츠,0.16266780851885937
ACE 아시아TOP50S&P,0.1091831946090841
ACE 인도네시아MSCI(합성),0.02248178472816677
ACE 인버스,-0.22140926077221315
ACE 일본Nikkei225(H),0.036704774959824375
ACE 일본TOPIX레버리지(H),0.01952086782946135
ACE 일본TOPIX인버스(합성 H),-0.08676813074599375
ACE 종합채권(AA-이상)KIS액티브,0.30416057440851824
ACE 중국본토CSI300,0.010258329919491185
ACE 중국본토CSI300레버리지(합성),0.03880332281861815
ACE 중장기국공채액티브,0.3060011692273525
ACE 차이나항셍테크,0.06255161085161769
ACE 코스닥150,0.14967759326655125
ACE 코스피,0.21860501666545037
ACE 필리핀MSCI(합성),-0.054845095939329964
BNK금융지주,0.10269910017963199
HANARO 200,0.2233570384342929
HANARO 200TR,0.22402438673634828
HANARO 200선물레버리지,0.21501164054605937
HANARO 200선물인버스,-0.21758210057821792
HANARO e커머스,0.19467653169458404
HANARO Fn K-POP&미디어,0.0821278074419067
HANARO Fn K-게임,0.1854848914692085
HANARO Fn K-뉴딜디지털플러스,0.19467079088684847
HANARO Fn K-반도체,0.14795324235356247
HANARO Fn5G산업,0.17090143950286035
HANARO Fn전기&수소차,0.1552347000320722
HANARO Fn친환경에너지,0.16646314689112632
HANARO KAP초장기국고채,0.27329699792084755
HANARO KRX300,0.2342631569911221
HANARO MSCI Korea TR,0.20387190124722257
HANARO 고배당,0.19398771544907692
HANARO 글로벌럭셔리S&P(합성),0.015005062641899266
HANARO 농업융복합산업,0.11873354607355183
HANARO 단기채권액티브,0.04415944056130889
HANARO 코스닥150,0.1410854129777234
HANARO 코스닥150선물레버리지,0.15622421809517828
HANARO 탄소효율그린뉴딜,0.19970958627270982
KODEX 200 중소형,0.1758634824014472
KODEX 200,0.22496232553246134
KODEX 200ESG,0.2047240113481442
KODEX 200exTOP,0.21484048034124417
KODEX 200IT TR,0.17682378393138384
KODEX 200TR,0.22063903000691024
KODEX 200가치저변동,0.19800310644550115
KODEX 200동일가중,0.20982531094337778
KODEX 200롱코스닥150숏선물,-0.03692527591354702
KODEX 200미국채혼합,0.15317299387148686
KODEX 200선물인버스2X,-0.224256951560804
KODEX 2차전지산업,0.1081051035838832
KODEX 3대농산물선물(H),0.0855164440254905
KODEX IT,0.17467577228441794
KODEX K-뉴딜디지털플러스,0.20201406803610253
KODEX K-미래차액티브,0.14792390725093177
KODEX K-신재생에너지액티브,0.15773511390282982
KODEX K-이노베이션액티브,0.16829452966877662
KODEX KRX300,0.21940398917881307
KODEX KRX300레버리지,0.2063015058730718
KODEX KTOP30,0.2155857464693289
