ETF2,Correlation
ACE 200,0.1926748582521402
ACE 200TR,0.1897208481959558
ACE 2차전지&친환경차액티브,0.07018501651500131
ACE ESG액티브,0.16321105212167375
ACE Fn5G플러스,0.18138026667689597
ACE Fn성장소비주도주,0.1700112267124164
ACE 골드선물 레버리지(합성 H),0.3485004073426038
ACE 국고채10년,0.849420728149533
ACE 국고채3년,0.7188999209723962
ACE 단기통안채,0.018194853279719522
ACE 러시아MSCI(합성),-0.017819794171241212
ACE 레버리지,0.18527262978569012
ACE 멕시코MSCI(합성),0.009781784653132444
ACE 미국IT인터넷S&P(합성 H),0.23481225173588338
ACE 미국S&P500,0.05433788089780965
ACE 미국WideMoat동일가중,0.09815103123477323
ACE 미국나스닥100,0.11230349429716781
ACE 미국다우존스리츠(합성 H),0.27323170954571346
ACE 미국친환경그린테마INDXX,0.08633144828024762
ACE 밸류대형,0.13550695133286517
ACE 베트남VN30(합성),0.014994017480877073
ACE 베트남VN30선물블룸버그레버리지(H),0.12771932824011714
ACE 삼성그룹동일가중,0.175496976327348
ACE 삼성그룹섹터가중,0.16895565539959237
ACE 싱가포르리츠,0.12127409298609733
ACE 아시아TOP50S&P,0.02537092596793544
ACE 인도네시아MSCI(합성),-0.05102500316502667
ACE 인버스,-0.17928724932413273
ACE 일본Nikkei225(H),0.058635934069691524
ACE 일본TOPIX레버리지(H),0.025712823486943585
ACE 일본TOPIX인버스(합성 H),-0.06664001171496606
ACE 종합채권(AA-이상)KIS액티브,0.8764993809478706
ACE 중국본토CSI300,-0.0519799888390469
ACE 중국본토CSI300레버리지(합성),-0.04535304023605335
ACE 중장기국공채액티브,0.8115620496836534
ACE 차이나항셍테크,0.013474553680404303
ACE 코스닥150,0.1823931745521802
ACE 코스피,0.1928943469819076
ACE 필리핀MSCI(합성),-0.0182195741881594
BNK금융지주,0.015556004387981435
HANARO 200,0.18628092751142872
HANARO 200TR,0.19601923765187268
HANARO 200선물레버리지,0.17519158523136133
HANARO 200선물인버스,-0.1755533505609387
HANARO e커머스,0.24465237591581968
HANARO Fn K-POP&미디어,0.16629399396979794
HANARO Fn K-게임,0.21970357670102497
HANARO Fn K-뉴딜디지털플러스,0.21785530794988567
HANARO Fn K-반도체,0.16318644754831257
HANARO Fn5G산업,0.1578138525066504
HANARO Fn전기&수소차,0.08784898933576327
HANARO Fn친환경에너지,0.1337722523694542
HANARO KAP초장기국고채,0.8345908310542285
HANARO KRX300,0.20133183344353003
HANARO MSCI Korea TR,0.1860499940194698
HANARO 고배당,0.06518524522469601
HANARO 글로벌럭셔리S&P(합성),0.05383252695769192
HANARO 농업융복합산업,0.07855002714620331
HANARO 단기채권액티브,0.013741691595362102
HANARO 코스닥150,0.18664152087180577
HANARO 코스닥150선물레버리지,0.18665251731836638
HANARO 탄소효율그린뉴딜,0.1895620298800965
KODEX 200 중소형,0.10849827978623194
KODEX 200,0.18951490093141363
KODEX 200ESG,0.16228650367708258
KODEX 200exTOP,0.14533492648252375
KODEX 200IT TR,0.17961889738316023
KODEX 200TR,0.18865335304622444
KODEX 200가치저변동,0.10959675244286628
KODEX 200동일가중,0.1372571717247066
KODEX 200롱코스닥150숏선물,-0.10397180008832384
KODEX 200미국채혼합,0.26880802681044774
KODEX 200선물인버스2X,-0.19200158169107448
KODEX 2차전지산업,0.07729613294021775
KODEX 3대농산물선물(H),-0.04990566374933906
KODEX IT,0.18517554096636524
KODEX K-뉴딜디지털플러스,0.22091612909524178
KODEX K-미래차액티브,0.13577945060737928
KODEX K-신재생에너지액티브,0.1110690401890643
KODEX K-이노베이션액티브,0.18173734018101867
KODEX KRX300,0.18908412258362692
KODEX KRX300레버리지,0.17809700821499838
KODEX KTOP30,0.16770508401106357
KODEX MSCI EM선물(H),0.1540739193883168
KODEX MSCI KOREA ESG유니버설,0.17915563201025142
KODEX MSCI Korea TR,0.1813647794526205
KODEX MSCI Korea,0.16874662696323986
KODEX MSCI모멘텀,0.09902494318117869
KODEX MSCI밸류,0.09247580376220055
KODEX MSCI퀄리티,0.18331286328949614
KODEX S&P글로벌인프라(합성),0.05056261050361808
KODEX Top10동일가중,0.20616791814087748
KODEX Top5PlusTR,0.16232636946217438
KODEX TRF3070,0.403258683750962
KODEX TRF5050,0.19547056344674252
KODEX TRF7030,0.1231490032158551
KODEX WTI원유선물(H),-0.09534202370712298
KODEX WTI원유선물인버스(H),0.09666242314671822
KODEX 건설,0.07467512971037822
KODEX 게임산업,0.22309528204418397
KODEX 경기소비재,0.11963116277272381
KODEX 고배당,0.08218741164479805
KODEX 골드선물(H),0.30952954953988626
KODEX 골드선물인버스(H),-0.30023950571967184
KODEX 구리선물(H),0.13324260336125304
KODEX 국고채3년,0.7856843522480562
KODEX 국채선물10년,0.8316520322791716
KODEX 국채선물10년인버스,-0.8778530050737282
KODEX 국채선물3년인버스,-0.7386216382088446
KODEX 글로벌로봇(합성),0.09583728596220199
KODEX 기계장비,0.09797603242897118
KODEX 단기변동금리부채권액티브,-0.05256104148752404
KODEX 단기채권,0.14053541905115333
