ETF2,Correlation
AAXJ,0.07809973162014092
ACWI,0.03908932810310693
ACWV,0.11047129822035129
ACWX,0.08283099529574439
AFK,0.2178079277934105
AGG,0.33032250648506756
AGQ,0.6982187351210819
AGZD,-0.052209022390165276
AIA,0.07485649709752983
AMLP,0.026001039066281442
ANGL,0.11987763501199844
AOA,0.055901419757502756
AOK,0.1882136630142249
AOM,0.1378124930633228
AOR,0.09442640346310173
ARGT,0.11640892830452718
ASEA,0.11322522330353893
ASHR,0.054824392750100114
BAB,0.29888523634268666
BIL,-0.010767424945013527
BIV,0.35328283192750193
BIZD,0.0384645198811391
BKLN,0.04341378639674223
BLV,0.30412666988363507
BND,0.3162112306186118
BNDX,0.22771139344755215
BNO,0.12378405733043502
BOIL,0.013803838546276318
BOND,0.29738737698352163
BRZU,0.07198364992856968
BSV,0.3321482780308197
BTAL,0.023569836010756413
BWX,0.43932747651563137
BWZ,0.3998273368843461
BZQ,-0.0716491470473599
CANE,0.09087196793632218
CEMB,0.15511517298811864
CGW,0.0714351579268325
CHIQ,0.0391615649721607
CMBS,0.21353697607051683
CMF,0.149278051385654
COPX,0.2172242363060073
CORN,0.06689846487526432
CORP,0.28876291533109655
CPER,0.12964491765606592
CQQQ,0.053261806485684425
CURE,-0.013438096128702327
CWB,0.0420644074237139
CWI,0.08365016056081122
CXSE,0.06850066647848128
DBA,0.11316180745490871
DBB,0.23484876467126292
DBC,0.26366367062744855
DBEF,-0.09892310231659127
DBEU,-0.08615470879801958
DBJP,-0.14649184973043575
DBO,0.11843409753434081
DDM,-0.014973681100041722
DEM,0.12674293234031164
DES,0.005197426676845402
DEW,0.05931618826989893
DFJ,0.033945622717810195
DGRE,0.10264489056520874
DGRS,-0.013171710301655258
DGRW,-0.0038511121744942145
DGS,0.12428352591744175
DHS,0.04572752076046372
DIA,-0.01768831583348251
DIG,0.06469291188489393
DIV,0.05852936784399372
DJP,0.36093548438453904
DLN,0.008954740420265566
DLS,0.09357961155829339
DNL,0.1002990955205385
DOG,0.019590376307644517
DON,0.007829561394659634
DRN,0.09823662437542467
DRV,-0.09052467382565883
DSI,0.0017078949645171317
DTD,0.011565005473397836
DTH,0.0860858051811058
DUG,-0.05780760415443203
DUST,-0.6629264132640447
DVY,0.03174477184900323
DVYE,0.12417725571920886
DWAS,0.03196038560627211
DWM,0.07230213347245974
DXD,0.017234603379279206
DXJ,-0.15583823393860505
DXJS,-0.15467726468898305
EBND,0.2642488231876415
ECH,0.11828092283709596
ECNS,0.056764003496504345
EDC,0.09726690221514041
EDIV,0.09893538003921327
EDV,0.2846104389287644
EDZ,-0.09571174019211963
EELV,0.11953107150378842
EEM,0.09488917218618792
EEMA,0.08143670303937772
EEMV,0.10969812698803134
EFA,0.061218439640073216
EFG,0.07653205072253415
EFV,0.048818009510726984
EFZ,-0.05562047751310269
EIDO,0.09597931075390975
EMB,0.2025156726916525
EMHY,0.12009381794906596
EMLC,0.26543940345946565
ENFR,0.07642894668523045
ENOR,0.10986566279860177
ENZL,0.19136429803672417
EPHE,0.07383263311580723
EPI,0.041107657301612234
EPOL,0.1175823580557873
EPP,0.10691144479162275
EPS,-0.01856633809479584
EPV,-0.05994414672405241
EQWL,-0.0025992949215402367
ERX,0.04928865484836201
ERY,-0.0479130936889496
EUFN,-0.025576197307339985
EUM,-0.09508819799539758
EURL,0.06518757503571834
EUSA,0.008945889596230383
EWA,0.1203139913417591
EWC,0.15156110261826541
EWD,0.0605015138422965
EWG,0.042467702095061476
EWH,0.039873160395580504
EWI,0.01030162640205917
EWJ,0.035683320322725164
EWL,0.08281992574685926
EWM,0.09033878583466769
EWP,0.021602080932198443
EWQ,0.033945579499479225
EWS,0.0732467340372364
EWT,0.06969743698366287
EWU,0.06517804206835755
EWV,-0.02842316755928776
EWW,0.060139167404714436
EWX,0.09284249251802515
EWY,0.1016267369692703
EWZ,0.07369569314588306
EWZS,0.08295806867770729
EZA,0.17660532220641295
EZU,0.034361750136096325
FAN,0.13335634659605808
FAS,-0.07340030213081683
FAZ,0.0740914825216679
FBT,0.003801620981406259
FCA,0.08466950898101118
FCG,0.05759646714669964
FCOM,0.023780521821690655
FDD,0.06419292592894642
FDIS,0.004087955739235582
FDL,0.02989139900613684
FDN,0.00850255852314596
FDT,0.11251330707039005
FEM,0.12332969807985664
FEMS,0.09862691569003859
FENY,0.06036865529307302
FEZ,0.032423205609771036
FGD,0.07420231382507853
FHLC,-0.0073812179140607444
FIDU,-0.016411814140143168
FIW,0.0328750541269468
FLOT,0.06250755948120312
FLRN,0.08005987038755868
FLTR,0.057759838181051786
