ETF2,Correlation
AAXJ,0.7089136196225396
ACWI,0.7012804685171311
ACWV,0.6859146494225107
ACWX,0.7255103724326363
AFK,0.5183539412707309
AGG,0.062355084478285715
AGQ,0.20149485201883177
AGZD,0.00827529887578911
AIA,0.6026319317334067
AMLP,0.4048708889320416
ANGL,0.473990194275142
AOA,0.6762328443687985
AOK,0.584588078762564
AOM,0.6243960986461344
AOR,0.6667303665205944
ARGT,0.4783339611461869
ASEA,0.6183769229112338
ASHR,0.35871726686504285
BAB,0.05376677219636608
BIL,0.00373092342836481
BIV,0.005503568455184684
BIZD,0.43946198400577957
BKLN,0.506652779645672
BLV,0.028972320974242884
BND,0.09002710428164556
BNDX,0.07788515653642719
BNO,0.21475421968976455
BOIL,0.047706311601476765
BOND,0.11651818045106892
BRZU,0.529604148591693
BSV,0.04050908583193089
BTAL,-0.19193608298173262
BWX,0.12501830895388244
BWZ,0.15706516375400192
BZQ,-0.4914876328606986
CANE,0.11487862434369431
CEMB,0.3214658500035549
CGW,0.6357538999056345
CHIQ,0.4358458060701639
CMBS,0.015771792156322677
CMF,0.07077573852878594
COPX,0.5321164741398201
CORN,0.062392832393475726
CORP,0.16265617789160966
CPER,0.16905670659648378
CQQQ,0.4318000024723083
CURE,0.545101132418579
CWB,0.6049866397120985
CWI,0.7077720964716925
CXSE,0.40996518611420696
DBA,0.1561668686323488
DBB,0.23318717708002346
DBC,0.24580369470537636
DBEF,0.6366171340022978
DBEU,0.6458462674548663
DBJP,0.5361470220770458
DBO,0.2161509696972924
DDM,0.6372465383889924
DEM,0.685942307152931
DES,0.5712121089725095
DEW,0.6596377101821581
DFJ,0.5380665878135007
DGP,0.028441410541357223
DGRE,0.7132000654525332
DGRS,0.5672264078977789
DGRW,0.6336089083947205
DGS,0.7253860368506957
DHS,0.6041610506882956
DIA,0.6410254560200632
DIG,0.44235514023180844
DIV,0.5601657886863627
DJP,0.25256726762108456
DLN,0.6459915397808772
DLS,0.6631230810173985
DNL,0.6971734262462984
DOG,-0.639247954044574
DON,0.6114033548849969
DRN,0.49663323329525977
DRV,-0.5224520177212482
DSI,0.6414832996314636
DTD,0.6389409302089536
DTH,0.6531249232756206
DUG,-0.45971048967823364
DUST,-0.15078327254345544
DVY,0.5867357829710943
DVYE,0.668023776967222
DWAS,0.525790986175275
DWM,0.6767249254368837
DXD,-0.639459150618598
DXJ,0.5288085208430412
DXJS,0.5090849201942309
EBND,0.49851708364589653
ECH,0.49522202650808006
ECNS,0.4054202850954936
EDC,0.7346541975179621
EDIV,0.6843372798811439
EDV,-0.14944063509834316
EDZ,-0.7356385821103272
EELV,0.6924044353753758
EEM,0.7406880477887139
EEMA,0.6996891702431061
EEMV,0.7514532654021385
EFA,0.6809677523695079
EFG,0.6669471241785272
EFV,0.6584594787874956
EFZ,-0.6771514535965792
EIDO,0.6355125781053056
EMB,0.4803141285131936
EMHY,0.546602332078997
EMLC,0.5101774323683224
ENFR,0.46986228029976446
ENOR,0.5581251619945454
ENZL,0.514020169228472
EPHE,0.5999450801889453
EPI,0.9579868069381049
EPOL,0.5680505035817142
EPP,0.669110241476928
EPS,0.633774422630174
EPV,-0.6585822138157614
EQWL,0.6066683228387798
ERX,0.4658964121862093
ERY,-0.48235826106209345
EUFN,0.6078987094364404
EUM,-0.738578597079099
EURL,0.6577111605306859
EUSA,0.627066384885888
EWA,0.6390119862917313
EWC,0.6062300655776919
EWD,0.6172469529551615
EWG,0.6142334099590085
EWH,0.5335477419267451
EWI,0.5845060974581587
EWJ,0.5683629130529853
EWL,0.5945387098489366
EWM,0.5333702847722803
EWP,0.5898175423861668
EWQ,0.6393801449256424
EWS,0.6222755552196171
EWT,0.5969992782231014
EWU,0.6407135450964743
EWV,-0.5612087531502424
EWW,0.58557500072313
EWX,0.7536591007273575
EWY,0.6359321662025912
EWZ,0.5538164616415545
EWZS,0.49838711093720217
EZA,0.6229896962576665
EZU,0.6398743504740151
FAN,0.5756757141106609
FAS,0.612732393764624
FAZ,-0.6226303745632037
FBT,0.41551689527232916
FCA,0.4077757119400527
FCG,0.34819872946467284
FCOM,0.507768971503842
FDD,0.6143415333954562
FDIS,0.5610842036490888
FDL,0.5811468089299825
FDN,0.5096042746654661
FDT,0.6662855685068442
FEM,0.7057593859593965
FEMS,0.6350126213991378
FENY,0.45675456464933795
FEZ,0.6353616755804351
FGD,0.6604624437669514
FHLC,0.5457903398300471
FIDU,0.6009223646187803
FIW,0.5925543198283887
FLOT,0.35267183301586863
FLRN,0.30560055797955
FLTR,0.2937887353056416
FM,0.5053452781981704
FMAT,0.6073974223636361
FMF,0.02440417413047247
FNCL,0.5992062205493796
FNDA,0.5914736950345943
