ETF2,Correlation
AAXJ,0.04243085575422844
ACWI,0.07162713491985775
ACWV,0.03919437650837264
ACWX,0.06080505076794805
AFK,0.057371486285391037
AGG,-0.02892031478558683
AGQ,-0.034679295777416096
AIA,0.05510494567717647
AMLP,0.05393361185790426
ANGL,0.0700172114334773
AOA,0.08434870204397484
AOK,0.03749307514313359
AOM,0.05077586023446688
AOR,0.059763961689641446
ARGT,0.05671908625916365
ASEA,0.015635906372170813
ASHR,0.04937927190147983
BAB,-0.02097831870992826
BIL,-0.00823455313167694
BIV,-0.06837004450609471
BIZD,0.14116685861895553
BKLN,0.07506094652085141
BLV,-0.0218826398808579
BND,-0.0565965535771627
BNDX,-0.05044539482122224
BNO,0.04677415824443497
BOIL,-0.012725413322287953
BOND,-0.050833160767805474
BRZU,0.015597033938610541
BSV,-0.15378369298432135
BTAL,-0.016240905061105527
BWX,-0.03410866832918473
BWZ,-0.03929805473657164
BZQ,-0.002562471979754485
CANE,0.022524856858831276
CEMB,0.009832654973170232
CGW,0.04649608347708869
CHIQ,0.07165913777933614
CMBS,-0.0809082424045911
CMF,-0.0015810371001676994
COPX,0.03973801877989021
CORN,0.020280063852678148
CORP,0.01008109107198372
CPER,0.009898656100340424
CQQQ,0.058099073584524576
CURE,0.03975842719317198
CWB,0.051852157911225376
CWI,0.06930032321945165
CXSE,0.05732986694971945
DBA,0.03508153163040227
DBB,0.054276998426905226
DBC,0.06603973088134252
DBEF,0.15481293029149698
DBEU,0.06895504221776516
DBJP,0.07636167389538458
DBO,0.08760908822913005
DDM,0.07107923833017406
DEM,0.05315590237349957
DES,0.07822335920419154
DEW,0.09018364665725302
DFJ,0.020591800175908535
DGP,-0.052209022390165276
DGRE,0.052374405919054325
DGRS,0.04677152410279282
DGRW,0.06384777768498867
DGS,0.041370265723564385
DHS,0.08054116475416569
DIA,0.06961890855403943
DIG,0.07373108697147222
DIV,0.08575813101728876
DJP,0.03883107890716202
DLN,0.0724317297190359
DLS,0.069449667100358
DNL,0.060109295839837144
DOG,-0.06740360322092544
DON,0.08901128032973739
DRN,0.06523552770125449
DRV,-0.04069151545153582
DSI,0.058644552207327436
DTD,0.08415779492282137
DTH,0.08252730136163755
DUG,-0.06392435082246754
DUST,0.024697989634231244
DVY,0.0659253426487083
DVYE,0.048679114432546765
DWAS,0.09356817105537173
DWM,0.07758006939220514
DXD,-0.0681706721609729
DXJ,0.09508114318791983
DXJS,0.07918742370843351
EBND,0.01034752872347627
ECH,0.050415330441441024
ECNS,0.061464892805098585
EDC,0.04100854177706483
EDIV,0.03039938085328213
EDV,-0.07187913303263087
EDZ,-0.03755490474482479
EELV,0.03537945335222964
EEM,0.037329287291463696
EEMA,0.037767336419889545
EEMV,0.03102058437448987
EFA,0.06519720442541081
EFG,0.050735605039218666
EFV,0.07486436058197891
EFZ,-0.06646135690556845
EIDO,0.029604219713104302
EMB,0.022970333798117075
EMHY,0.03536100597944592
EMLC,0.034323376678172
ENFR,0.08104783777071482
ENOR,0.08655959933384862
ENZL,-0.01377133867078368
EPHE,0.004428231990723803
EPI,0.03445986938955066
EPOL,0.04594602571272226
EPP,0.03788248471990494
EPS,0.08387984578678136
EPV,-0.07105740347352815
EQWL,0.10327259574795218
ERX,0.07577999015084141
ERY,-0.06446438135723927
EUFN,0.090668477153929
EUM,-0.035880431709374876
EURL,0.0765490695784832
EUSA,0.08621602718873675
EWA,0.02947705119462878
EWC,0.05801773277096673
EWD,0.06144172156852776
