ETF2,Correlation
ACE 200,0.9790437182326612
ACE 200TR,0.9722763791402798
ACE 2차전지&친환경차액티브,0.5579389374360684
ACE ESG액티브,0.9161502296909728
ACE Fn5G플러스,0.8051050419591451
ACE Fn성장소비주도주,0.6268342163433139
ACE 골드선물 레버리지(합성 H),0.2274950173013303
ACE 국고채10년,0.1597157916694869
ACE 국고채3년,0.18828690047223862
ACE 단기통안채,-0.014170562975499481
ACE 러시아MSCI(합성),0.0822959897902188
ACE 레버리지,0.9751316499805852
ACE 멕시코MSCI(합성),0.31343210552813117
ACE 미국IT인터넷S&P(합성 H),0.5024383852635144
ACE 미국S&P500,0.4452504422478726
ACE 미국WideMoat동일가중,0.44192697067232234
ACE 미국나스닥100,0.5013890157526577
ACE 미국다우존스리츠(합성 H),0.42931806945247875
ACE 미국친환경그린테마INDXX,0.4418466140934833
ACE 밸류대형,0.9406109979094507
ACE 베트남VN30(합성),0.1188683565965322
ACE 베트남VN30선물블룸버그레버리지(H),0.3211445904831014
ACE 삼성그룹동일가중,0.6959666026740687
ACE 삼성그룹섹터가중,0.876971422479917
ACE 싱가포르리츠,0.1929024416918823
ACE 아시아TOP50S&P,0.6040253471606424
ACE 인도네시아MSCI(합성),0.22693969659234087
ACE 인버스,-0.9638612225197264
ACE 일본Nikkei225(H),0.6281699702775471
ACE 일본TOPIX레버리지(H),0.4626268401521884
ACE 일본TOPIX인버스(합성 H),-0.6327036113190931
ACE 종합채권(AA-이상)KIS액티브,0.13159721321948226
ACE 중국본토CSI300,0.13671120897682726
ACE 중국본토CSI300레버리지(합성),0.15456887706065656
ACE 중장기국공채액티브,0.19404429467485867
ACE 차이나항셍테크,0.37115434486966653
ACE 코스닥150,0.7093448838833472
ACE 코스피,0.9491949274422209
ACE 필리핀MSCI(합성),0.14947786848859332
BNK금융지주,0.4733416704188501
HANARO 200,0.9793406997345073
HANARO 200TR,0.9697174141294769
HANARO 200선물레버리지,0.9680422046671893
HANARO 200선물인버스,-0.956648941862478
HANARO e커머스,0.7021274715946645
HANARO Fn K-POP&미디어,0.4559306554810467
HANARO Fn K-게임,0.518591816168774
HANARO Fn K-뉴딜디지털플러스,0.7272555914917131
HANARO Fn K-반도체,0.8351951647625184
HANARO Fn5G산업,0.8256839009848902
HANARO Fn전기&수소차,0.7431844500275006
HANARO Fn친환경에너지,0.6023817979825536
HANARO KAP초장기국고채,0.19125548285708277
HANARO KRX300,0.9300839256196671
HANARO MSCI Korea TR,0.9252740608455976
HANARO 고배당,0.6668249062954896
HANARO 글로벌럭셔리S&P(합성),0.4223704703458084
HANARO 농업융복합산업,0.6400743438294869
HANARO 단기채권액티브,0.02301551040598257
HANARO 코스닥150,0.713984848679306
HANARO 코스닥150선물레버리지,0.727530907351646
HANARO 탄소효율그린뉴딜,0.8820959990785235
KODEX 200 중소형,0.7346578218683927
KODEX 200,0.9800808810373804
KODEX 200ESG,0.9461172672989913
KODEX 200exTOP,0.8621891272115655
KODEX 200IT TR,0.8888830588372421
KODEX 200TR,0.9728956693325183
KODEX 200가치저변동,0.891265522824771
KODEX 200동일가중,0.7964918962119741
KODEX 200롱코스닥150숏선물,-0.17021862531551496
KODEX 200미국채혼합,0.5844342688900075
KODEX 200선물인버스2X,-0.9749422817476161
KODEX 2차전지산업,0.5350014790316584
KODEX 3대농산물선물(H),0.0717139227405198
KODEX IT,0.8819472806281649
KODEX K-뉴딜디지털플러스,0.7337146605654826
KODEX K-미래차액티브,0.8214546945959618
KODEX K-신재생에너지액티브,0.5414279305216544
KODEX K-이노베이션액티브,0.7607003709267126
KODEX KRX300,0.9716800600716431
KODEX KRX300레버리지,0.9324638032766394
KODEX KTOP30,0.9280331803813577
KODEX MSCI EM선물(H),0.6772870403543619
KODEX MSCI KOREA ESG유니버설,0.9177458438150355
KODEX MSCI Korea TR,0.9624016267148598
KODEX MSCI Korea,0.9411590410147042
KODEX MSCI모멘텀,0.7330162802866196
KODEX MSCI밸류,0.8413810204054335
KODEX MSCI퀄리티,0.8776829540230486
KODEX S&P글로벌인프라(합성),0.27006197805316623
KODEX Top10동일가중,0.8598892242104522
KODEX Top5PlusTR,0.9261333742106824
KODEX TRF3070,0.3984619045342031
KODEX TRF5050,0.32562522012632944
KODEX TRF7030,0.4018464798831895
KODEX WTI원유선물(H),0.18867223228149854
KODEX WTI원유선물인버스(H),-0.19207261229179878
KODEX 건설,0.5909983874309497
KODEX 게임산업,0.5027323978258903
KODEX 경기소비재,0.6717206187196109
KODEX 고배당,0.6514494091728463
KODEX 골드선물(H),0.21934262069983296
KODEX 골드선물인버스(H),-0.2062234803363866
KODEX 구리선물(H),0.3533765618686696
KODEX 국고채3년,0.1666761096264501
KODEX 국채선물10년,0.1602618052640339
