ETF2,Correlation
ACE 200,0.7256758571056492
ACE 200TR,0.7172591819581003
ACE 2차전지&친환경차액티브,0.4066232028298067
ACE ESG액티브,0.6722809612212037
ACE Fn5G플러스,0.5303101038632083
ACE Fn성장소비주도주,0.6324896014453498
ACE 골드선물 레버리지(합성 H),0.2017080061973617
ACE 국고채10년,0.10390802820432944
ACE 국고채3년,0.12541816699608388
ACE 단기통안채,0.0012888501607356277
ACE 러시아MSCI(합성),0.06374717146362793
ACE 레버리지,0.7265167221583393
ACE 멕시코MSCI(합성),0.3264835834711564
ACE 미국IT인터넷S&P(합성 H),0.3248328789715547
ACE 미국S&P500,0.36216025328628676
ACE 미국WideMoat동일가중,0.3388515533491835
ACE 미국나스닥100,0.33418169222931043
ACE 미국다우존스리츠(합성 H),0.3489481908578879
ACE 미국친환경그린테마INDXX,0.4013003543132835
ACE 밸류대형,0.7611195971518951
ACE 베트남VN30(합성),0.1480563880977728
ACE 베트남VN30선물블룸버그레버리지(H),0.2748480513149325
ACE 삼성그룹동일가중,0.6623489340735488
ACE 삼성그룹섹터가중,0.6568158371118795
ACE 싱가포르리츠,0.17515118360477105
ACE 아시아TOP50S&P,0.42824383414151024
ACE 인도네시아MSCI(합성),0.24536760580588715
ACE 인버스,-0.7173721249665779
ACE 일본Nikkei225(H),0.4989993565297832
ACE 일본TOPIX레버리지(H),0.3919361536853517
ACE 일본TOPIX인버스(합성 H),-0.5176121752574896
ACE 종합채권(AA-이상)KIS액티브,0.05213494668301543
ACE 중국본토CSI300,0.13651862895074568
ACE 중국본토CSI300레버리지(합성),0.142662885968384
ACE 중장기국공채액티브,0.12221112544922015
ACE 차이나항셍테크,0.2693193492563166
ACE 코스닥150,0.5212438343602157
ACE 코스피,0.747711557329874
ACE 필리핀MSCI(합성),0.16920750634213527
BNK금융지주,0.5211123183962889
HANARO 200,0.727431583494238
HANARO 200TR,0.7236681156735278
HANARO 200선물레버리지,0.7171795230458328
HANARO 200선물인버스,-0.716163923464289
HANARO e커머스,0.6040052592739843
HANARO Fn K-POP&미디어,0.39886504287283303
HANARO Fn K-게임,0.4284366522865414
HANARO Fn K-뉴딜디지털플러스,0.516022831745514
HANARO Fn K-반도체,0.4863727835101465
HANARO Fn5G산업,0.5657987132051369
HANARO Fn전기&수소차,0.6564817364124321
HANARO Fn친환경에너지,0.5105248815935095
HANARO KAP초장기국고채,0.1254509381508616
HANARO KRX300,0.6902440012528918
HANARO MSCI Korea TR,0.6449042865930738
HANARO 고배당,0.7316580640574847
HANARO 글로벌럭셔리S&P(합성),0.3707178124903086
HANARO 농업융복합산업,0.635558200801539
HANARO 단기채권액티브,0.0060085040401618795
HANARO 코스닥150,0.5085304470669908
HANARO 코스닥150선물레버리지,0.5195592405890144
HANARO 탄소효율그린뉴딜,0.650300492092808
KODEX 200 중소형,0.7975093665509473
KODEX 200,0.7262809442079073
KODEX 200ESG,0.7447558751000735
KODEX 200exTOP,0.7127333136396706
KODEX 200IT TR,0.5729291211697383
KODEX 200TR,0.7178026409848496
KODEX 200가치저변동,0.7564614539590974
KODEX 200동일가중,0.8342665509954549
KODEX 200롱코스닥150숏선물,-0.10580249201618129
KODEX 200미국채혼합,0.4541323160701357
KODEX 200선물인버스2X,-0.7208710310900868
KODEX 2차전지산업,0.36782501374137794
KODEX 3대농산물선물(H),0.11300068628600782
KODEX IT,0.5349945250610971
KODEX K-뉴딜디지털플러스,0.5151483819298698
KODEX K-미래차액티브,0.6212498427885061
KODEX K-신재생에너지액티브,0.5369835292531644
KODEX K-이노베이션액티브,0.5635662014375634
KODEX KRX300,0.7098795473268382
KODEX KRX300레버리지,0.6984106023718147
KODEX KTOP30,0.6680228346737896
KODEX MSCI EM선물(H),0.5207756400803641
KODEX MSCI KOREA ESG유니버설,0.6814458474324587
KODEX MSCI Korea TR,0.6750756880110429
KODEX MSCI Korea,0.677600721629937
KODEX MSCI모멘텀,0.5903494863879177
KODEX MSCI밸류,0.7382308615316424
KODEX MSCI퀄리티,0.6633942121845339
KODEX S&P글로벌인프라(합성),0.350018325697465
KODEX Top10동일가중,0.5729775608764954
KODEX Top5PlusTR,0.614948292020352
KODEX TRF3070,0.3320496956797796
KODEX TRF5050,0.3101776202940533
KODEX TRF7030,0.36153237129962223
KODEX WTI원유선물(H),0.23071870918597015
KODEX WTI원유선물인버스(H),-0.23153715248510648
KODEX 건설,0.6258593691979121
KODEX 게임산업,0.41144569676562814
KODEX 경기소비재,0.7064846826338534
KODEX 고배당,0.7521404224160172
KODEX 골드선물(H),0.198727933670241
KODEX 골드선물인버스(H),-0.1915994491750298
KODEX 구리선물(H),0.35459415007176365
KODEX 국고채3년,0.10568047516968912
KODEX 국채선물10년,0.11336088793334101
KODEX 국채선물10년인버스,-0.13531765938572027
KODEX 국채선물3년인버스,-0.14196182472285834
KODEX 글로벌로봇(합성),0.41052233497104157
KODEX 기계장비,0.5810412850957465
KODEX 단기변동금리부채권액티브,0.013956239322120157
KODEX 단기채권,0.04789178788624892
KODEX 단기채권PLUS,0.07088938983073859
KODEX 레버리지,0.7217113423970984
KODEX 멀티에셋하이인컴(H),0.2021081672871462
KODEX 멀티팩터,0.7098754068825103
KODEX 모멘텀Plus,0.544328257825599
KODEX 미국10년국채선물,-0.27333221565504645
KODEX 미국30년국채울트라선물(H),0.06473190248298712
KODEX 미국S&P500TR,0.36693413759071614
KODEX 미국S&P500산업재(합성),0.34399556947371596
KODEX 미국S&P500선물(H),0.4943829198886007
KODEX 미국S&P500에너지(합성),0.2307529132164523
KODEX 미국S&P바이오(합성),0.22436341325563133
KODEX 미국나스닥100TR,0.33596435742332814
KODEX 미국나스닥100선물(H),0.42209619758915345
KODEX 미국달러선물,-0.3592545891451068
KODEX 미국달러선물레버리지,-0.36260056678119623
KODEX 미국달러선물인버스,0.36100404317726836
KODEX 미국달러선물인버스2X,0.36452891150395905
KODEX 미국러셀2000(H),0.5038105447873783
KODEX 미국반도체MV,0.3564766012191048
