ETF2,Correlation
AAXJ,0.6705473836700226
ACWI,0.9109779084553835
ACWV,0.8823761562321552
ACWX,0.8319204883055692
AFK,0.5791075584412697
AGG,0.0322667363605121
AGQ,0.19131271383082873
AGZD,0.07237196980220965
AIA,0.6120138797944775
AMLP,0.5771147187267057
ANGL,0.6057052461214429
AOA,0.8961054848866455
AOK,0.726904709778166
AOM,0.7983569107040379
AOR,0.8697287788128525
ARGT,0.5852814214741633
ASEA,0.6251593761865253
ASHR,0.380409184977868
BAB,-0.006623958585731777
BIL,-0.0009969504127166023
BIV,-0.052617053976015835
BIZD,0.6169057460044858
BKLN,0.5816599591810699
BLV,-0.02920789441323976
BND,0.05276720683507322
BNDX,0.043124632907985884
BNO,0.3699920583258215
BOIL,0.09376299325420623
BOND,0.0820461543078936
BRZU,0.5481061168981821
BSV,-0.03981458969338657
BTAL,-0.3032492149779288
BWX,0.08016324812731405
BWZ,0.11147471248575123
BZQ,-0.5190638937838392
CANE,0.1352057527488922
CEMB,0.3311909049282073
CGW,0.8478027750712467
CHIQ,0.4358408155404954
CMBS,-0.04113014629924886
CMF,0.06861570359037605
COPX,0.6222703432694473
CORN,0.08016707210780766
CORP,0.159681738794892
CPER,0.24017742683416715
CQQQ,0.4389500313406577
CURE,0.8157817534505413
CWB,0.7371367797242329
CWI,0.8282411447825754
CXSE,0.40779850742648727
DBA,0.20719529712975732
DBB,0.305798639277708
DBC,0.3927261029422018
DBEF,0.8111584973574857
DBEU,0.8147297488924384
DBJP,0.6920706574247814
DBO,0.3771869518144593
DDM,0.9555093053028161
DEM,0.7092596081734303
DES,0.8549745688507527
DEW,0.9108289192538046
DFJ,0.6677008913756546
DGP,-0.010280035281897245
DGRE,0.6676175747298972
DGRS,0.826644469493903
DGRW,0.938830918887492
DGS,0.7172993799414551
DHS,0.932203322544419
DIA,0.9553112946647278
DIG,0.7170176165106563
DIV,0.7864883559996928
DJP,0.3695648388334767
DLN,0.9686697799712909
DLS,0.8019082551752835
DNL,0.7869002893627058
DOG,-0.952380659812698
DON,0.9093948208529234
DRN,0.6997130374293485
DRV,-0.723290753172869
DSI,0.9058429272229052
DTD,0.9652084799724978
DTH,0.8124197207470115
DUG,-0.7313151766511862
DUST,-0.13417795472716768
DVY,0.9216163714473937
DVYE,0.694052429398804
DWAS,0.7279168750131488
DWM,0.8321139168316257
DXD,-0.9548919243660557
DXJ,0.697227601325478
DXJS,0.653907750495312
EBND,0.4631732144358366
ECH,0.5421334196102302
ECNS,0.4248124630204445
EDC,0.704276780255854
EDIV,0.6730603185651649
