ETF2,Correlation
ACE 200,0.8056060762207593
ACE 200TR,0.8011849817313538
ACE 2차전지&친환경차액티브,0.513485538195657
ACE ESG액티브,0.771420814113691
ACE Fn성장소비주도주,0.5983734539178154
ACE 골드선물 레버리지(합성 H),0.17096211914293286
ACE 국고채10년,0.1596923012922942
ACE 국고채3년,0.19762415830329333
ACE 단기통안채,-0.02272564907615325
ACE 러시아MSCI(합성),0.044963441401347115
ACE 레버리지,0.8024033518389905
ACE 멕시코MSCI(합성),0.2244716235531895
ACE 미국IT인터넷S&P(합성 H),0.48520677036995674
ACE 미국S&P500,0.4321506384100558
ACE 미국WideMoat동일가중,0.39895080569874064
ACE 미국나스닥100,0.5238716087586361
ACE 미국다우존스리츠(합성 H),0.3280318903949161
ACE 미국친환경그린테마INDXX,0.38025122781471876
ACE 밸류대형,0.7342695998640534
ACE 베트남VN30(합성),0.12450430327978089
ACE 베트남VN30선물블룸버그레버리지(H),0.28156254948630777
ACE 삼성그룹동일가중,0.5322844362646686
ACE 삼성그룹섹터가중,0.719191147184219
ACE 싱가포르리츠,0.135626713013214
ACE 아시아TOP50S&P,0.5232591698529896
ACE 인도네시아MSCI(합성),0.20078372642794692
ACE 인버스,-0.8034286918556056
ACE 일본Nikkei225(H),0.5689866487024575
ACE 일본TOPIX레버리지(H),0.38211718987602744
ACE 일본TOPIX인버스(합성 H),-0.5705423449615025
ACE 종합채권(AA-이상)KIS액티브,0.15416724951154281
ACE 중국본토CSI300,0.12844023717206596
ACE 중국본토CSI300레버리지(합성),0.16945832084746834
ACE 중장기국공채액티브,0.18564295329233002
ACE 차이나항셍테크,0.3194364263382415
ACE 코스닥150,0.7160188422113614
ACE 코스피,0.7947087368860113
ACE 필리핀MSCI(합성),0.14852115129138035
BNK금융지주,0.30651147477392554
HANARO 200,0.8073371576878728
HANARO 200TR,0.804579939020479
HANARO 200선물레버리지,0.8024640983415768
HANARO 200선물인버스,-0.7945532358991558
HANARO e커머스,0.6420401415304243
HANARO Fn K-POP&미디어,0.47527193990217403
HANARO Fn K-게임,0.47101055400645087
HANARO Fn K-뉴딜디지털플러스,0.6119456647909598
HANARO Fn K-반도체,0.8638032663093617
HANARO Fn5G산업,0.8939491441542791
HANARO Fn전기&수소차,0.6235350116215522
HANARO Fn친환경에너지,0.5399525878841825
HANARO KAP초장기국고채,0.1904447694460743
HANARO KRX300,0.7852194095164858
HANARO MSCI Korea TR,0.7697211912427524
HANARO 고배당,0.43796585652267717
HANARO 글로벌럭셔리S&P(합성),0.3458264575893916
HANARO 농업융복합산업,0.5131195570757205
HANARO 단기채권액티브,0.037493055807587855
HANARO 코스닥150,0.7069951314164079
HANARO 코스닥150선물레버리지,0.7217855617514569
HANARO 탄소효율그린뉴딜,0.7659377789899523
KODEX 200 중소형,0.6374956729715041
KODEX 200,0.8089133232723839
KODEX 200ESG,0.7544084977241016
KODEX 200exTOP,0.6974105230401362
KODEX 200IT TR,0.8024412247371315
KODEX 200TR,0.8047468846080502
KODEX 200가치저변동,0.6669329661205765
KODEX 200동일가중,0.6531363693854119
KODEX 200롱코스닥150숏선물,-0.3143529721416597
KODEX 200미국채혼합,0.49567428036757777
KODEX 200선물인버스2X,-0.8105786410213084
KODEX 2차전지산업,0.4516988083411927
KODEX 3대농산물선물(H),0.03226955002129285
KODEX IT,0.8599048849274135
KODEX K-뉴딜디지털플러스,0.6277319940681814
KODEX K-미래차액티브,0.7622889264514071
KODEX K-신재생에너지액티브,0.5186978904635161
KODEX K-이노베이션액티브,0.7504315682091887
KODEX KRX300,0.8198765892388559
KODEX KRX300레버리지,0.797222567831126
KODEX KTOP30,0.7597147353149479
KODEX MSCI EM선물(H),0.5465045063593272
KODEX MSCI KOREA ESG유니버설,0.7604431819905308
KODEX MSCI Korea TR,0.7967259209014517
KODEX MSCI Korea,0.7766557740934921
KODEX MSCI모멘텀,0.64166811046689
KODEX MSCI밸류,0.6626186834980379
KODEX MSCI퀄리티,0.7798404864392047
KODEX S&P글로벌인프라(합성),0.2041854364123504
KODEX Top10동일가중,0.6991074908969389
KODEX Top5PlusTR,0.766579575035128
KODEX TRF3070,0.35576013845246196
KODEX TRF5050,0.3104408282307892
KODEX TRF7030,0.38556891705270335
KODEX WTI원유선물(H),0.14126168126782468
KODEX WTI원유선물인버스(H),-0.14145305798873833
KODEX 건설,0.5017741478085326
KODEX 게임산업,0.4678305925311245
KODEX 경기소비재,0.5684890278264023
KODEX 고배당,0.4705034409864388
KODEX 골드선물(H),0.1601016629669991
KODEX 골드선물인버스(H),-0.15854440255799443
KODEX 구리선물(H),0.27803190413739937
KODEX 국고채3년,0.17643389851644778
KODEX 국채선물10년,0.1675957970278292
KODEX 국채선물10년인버스,-0.19313432739203182
KODEX 국채선물3년인버스,-0.1870839461520368
KODEX 글로벌로봇(합성),0.4853597060590629
KODEX 기계장비,0.5265710057290958
KODEX 단기변동금리부채권액티브,0.016680519355801674
KODEX 단기채권,0.02093501158270961
KODEX 단기채권PLUS,0.07977945989045929
KODEX 레버리지,0.8077829588381664
KODEX 멀티에셋하이인컴(H),0.22718329923273792
KODEX 멀티팩터,0.7085701255006971
KODEX 모멘텀Plus,0.6526826565197291
KODEX 미국10년국채선물,-0.34304547958824594
KODEX 미국30년국채울트라선물(H),0.08769967015809774
KODEX 미국S&P500TR,0.43556300380880053
KODEX 미국S&P500산업재(합성),0.29399307331057734
KODEX 미국S&P500선물(H),0.596368673871325
KODEX 미국S&P500에너지(합성),0.051628408407910976
KODEX 미국S&P바이오(합성),0.25042391388383484
